OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2019060511,3,5
2019060512,1,6
2019060608,1,1
2019060609,3,2
2019060610,5,3
2019060611,6,4
2019060612,6,5
2019060613,6,6
2019060614,2,7
2019060615,2,8
2019060616,5,9
2019060617,1,10
2019060618,1,11
2019060622,1,1
2019060702,1,1
2019060703,1,2
2019060704,2,3
2019060705,1,4
2019060706,1,5
2019060717,2,1
2019060718,3,2
2019060719,6,3
2019060720,1,4
2019060721,2,5
2019060723,1,1
2019060911,1,1
2019060912,5,2
2019060913,3,3
2019060914,2,4
2019061006,2,1
2019061007,5,2
2019061008,5,3
2019061009,6,4
2019061010,6,5
2019061011,6,6
2019061012,6,7
2019061013,5,8
2019061014,1,9
2019061111,1,1
2019061112,2,2
2019061208,5,1
2019061209,6,2
2019061210,6,3
2019061211,4,4
2019061212,5,5
2019061213,2,6
2019061307,1,1
2019061309,3,1
2019061310,6,2
2019061311,6,3
2019061312,3,4
2019061313,6,5
2019061314,1,6
2019061403,1,1
2019061404,3,2
2019061406,3,1
2019061407,1,2
2019061408,1,3
2019061511,4,1
2019061512,2,2
2019061514,1,1
2019061608,1,1
2019061609,2,2
2019061610,4,3
2019061611,6,4
2019061612,5,5
2019061613,1,6
2019062311,1,1
2019070111,3,1
2019070112,4,2
2019070113,2,3
2019070114,2,4
2019070212,1,1
2019070413,1,1
2019070500,1,1
2019070503,1,1
2019070504,1,2
2019070505,6,3
2019070506,5,4
2019070507,4,5
2019070508,1,6
2019070511,1,1
2019070512,1,2
2019070513,1,3
2019070607,1,1
2019070608,6,2
2019070609,1,3
2019070610,1,4
2019070611,1,5
2019070612,1,6
2019071006,5,1
2019071007,6,2
2019071008,6,3
2019071009,4,4
2019071010,3,5
2019071011,6,6
2019071012,6,7
2019071013,6,8
2019071014,2,9
2019071015,2,10
2019071106,3,1
2019071107,2,2
2019071109,4,1
2019071110,3,2
2019071111,2,3
2019071112,5,4
2019071113,4,5
2019071114,1,6
2019071123,1,1
2019071200,1,2
2019071212,4,1
2019071213,5,2
2019071214,4,3
2019071407,1,1
2019071410,3,1
2019071411,6,2
2019071412,6,3
2019071413,5,4
2019071414,5,5
2019071611,1,1
2019071612,1,2
2019072108,1,1
2019072109,3,2
2019072111,3,1
2019072112,5,2
2019072113,5,3
2019072114,4,4
2019072115,1,5
2019072207,4,1
2019072208,5,2
2019072209,4,3
2019072210,2,4
2019072211,3,5
2019072212,6,6
2019072213,6,7
2019072214,5,8
2019072306,1,1
2019072307,5,2
2019072308,5,3
2019072309,5,4
2019072310,1,5
2019072313,1,1
2019072314,4,2
2019072315,2,3
2019072811,2,1
2019072812,2,2
2019072813,1,3
2019072906,2,1
2019072907,5,2
2019072908,6,3
2019072909,6,4
2019072910,6,5
2019072911,6,6
2019072912,6,7
2019072913,6,8
2019072914,6,9
2019072915,1,10
2019080102,2,1
2019080208,1,1
2019080209,3,2
2019080210,4,3
2019080211,3,4
2019080212,6,5
2019080213,5,6
2019080306,3,1
2019080307,5,2
2019080308,6,3
2019080309,6,4
2019080310,2,5
2019080311,4,6
2019080313,2,1
2019080322,1,1
2019080400,5,1
2019080401,6,2
2019080402,4,3
2019080403,6,4
2019080404,6,5
2019080405,5,6
2019080406,6,7
2019080407,4,8
2019080408,6,9
2019080409,6,10
2019080410,6,11
2019080411,4,12
2019080412,6,13
2019080413,4,14
2019080414,4,15
2019080505,1,1
2019080506,5,2
2019080507,6,3
2019080508,5,4
2019080509,6,5
2019080510,6,6
2019080511,6,7
2019080512,6,8
2019080513,5,9
2019080514,1,10
2019080604,1,1
2019080605,1,2
2019080606,6,3
2019080607,5,4
2019080608,5,5
2019080609,3,6
2019080610,4,7
2019080611,2,8
2019080612,3,9
2019080613,1,10
2019080806,1,1
2019080807,1,2
2019080808,4,3
2019080913,3,1
2019080914,1,2
2019080915,1,3
2019081307,5,1
2019081308,4,2
2019081309,5,3
2019081310,6,4
2019081311,6,5
2019081312,5,6
2019081313,5,7
2019081314,2,8
2019081406,1,1
2019081407,6,2
2019081408,6,3
2019081409,6,4
2019081410,5,5
2019081411,6,6
2019081412,6,7
2019081413,6,8
2019081414,4,9
2019081508,4,1
2019081509,2,2
2019081510,5,3
2019081511,4,4
2019081512,1,5
2019081513,2,6
2019082011,1,1
2019082012,3,2
2019082013,5,3
2019082014,6,4
2019082015,1,5
2019082106,3,1
2019082107,4,2
2019082108,5,3
2019082109,3,4
2019082110,6,5
2019082111,6,6
2019082112,6,7
2019082113,6,8
2019082114,6,9
2019082115,3,10
2019082207,1,1
2019082208,1,2
2019082410,1,1
2019082411,1,2
2019082412,2,3
2019082706,3,1
2019082712,1,1
2019082713,3,2
2019082714,4,3
2019082715,1,4
2019082807,2,1
2019082808,6,2
2019082809,6,3
2019082810,5,4
2019082811,6,5
2019082812,6,6
2019082813,6,7
2019082814,4,8
2019082815,1,9
2019083009,2,1
2019083010,2,2
2019083011,3,3
2019083012,1,4
2019083106,1,1
2019083107,5,2
2019083108,6,3
2019083109,1,4
2019083110,4,5
2019083111,3,6
2019083112,2,7
2019083113,2,8
2019083114,1,9
2019090106,2,1
2019090108,3,1
2019090109,6,2
2019090110,3,3
2019090111,1,4
2019090112,6,5
2019090113,6,6
2019090114,6,7
2019090115,1,8
2019090207,1,1
2019090312,1,1
2019090313,1,2
2019090315,1,1
2019090316,1,2
2019090410,1,1
2019090411,4,2
2019090412,3,3
2019090413,5,4
2019090414,2,5
2019090415,1,6
2019090617,1,1
2019090714,2,1
2019090804,1,1
2019090805,6,2
2019090806,6,3
2019090807,6,4
2019090808,6,5
2019090809,2,6
2019090810,1,7
2019090812,1,1
2019090816,2,1
2019090817,3,2
2019091003,1,1
2019091210,1,1
2019091214,1,1
2019091215,1,2
2019091307,2,1
2019091309,1,1
2019091310,4,2
2019091311,3,3
2019091312,4,4
2019091313,2,5
2019091314,1,6
2019091406,2,1
2019091407,4,2
2019091408,6,3
2019091409,6,4
2019091410,6,5
2019091411,6,6
2019091412,6,7
2019091413,6,8
2019091414,6,9
2019091415,1,10
2019091506,2,1
2019091507,4,2
2019091508,1,3
2019091511,1,1
2019091512,5,2
2019091513,3,3
2019091709,2,1
2019091805,1,1
2019091807,4,1
2019091808,5,2
2019091809,4,3
2019091810,6,4
2019091811,5,5
2019091812,6,6
2019091813,6,7
2019091814,3,8
2019091923,2,1
2019092013,1,1
2019092212,3,1
2019092213,5,2
2019092214,2,3
2019092510,1,1
2019092511,3,2
2019092512,2,3
2019092805,1,1
2019092821,4,1
2019092822,1,2
2019093008,1,1
2019093009,6,2
2019093010,6,3
2019093011,1,4
2019112103,2,1
2019112104,6,2
2019112105,6,3
2019112106,5,4
2019112107,6,5
2019112108,6,6
2019112109,6,7
2019112110,6,8
2019112111,6,9
2019112112,6,10
2019112113,4,11
2019112114,3,12
2019112115,3,13
2019112116,2,14
2019112117,2,15
2019112120,3,1
2019112121,1,2
2019112123,1,1
2019112200,4,2
2019112201,2,3
2019112712,2,1
2019112713,2,2
2019112717,1,1
2019112901,1,1
2019112902,6,2
2019112903,6,3
2019112904,6,4
2019112905,5,5
2019112906,6,6
2019112907,6,7
2019112908,5,8
2019112909,1,9
2019120109,3,1
2019120110,5,2
2019120111,5,3
2019120112,4,4
2019120113,5,5
2019120114,6,6
2019120115,4,7
2019120117,2,1
2019120409,5,1
2019120416,1,1
2019120706,1,1
2019120816,1,1
2019121104,2,1
2019121106,1,1
2019121113,1,1
2019121413,1,1
2019121420,1,1
2019121509,1,1
2019121710,1,1
2019121712,1,1
2019121713,1,2
2019121716,1,1
2019121806,1,1
2019121808,3,1
2019121809,1,2
2019121810,1,3
2019121811,5,4
2019121812,3,5
2019121813,2,6
2019121814,3,7
2019121815,3,8
2019121817,1,1
2019121818,4,2
2019121819,6,3
2019121820,6,4
2019121821,3,5
2019121822,1,6
2019121823,4,7
2019121900,4,8
2019121901,4,9
2019121902,2,10
2019122010,1,1
2019122013,1,1
2019122014,1,2
2019122106,1,1
2019122107,1,2
2019122108,3,3
2019122109,1,4
2019122110,2,5
2019122111,6,6
2019122112,1,7
2019122113,1,8
2019122114,1,9
2019122115,5,10
2019122116,3,11
2019122217,1,1
2019122218,1,2
2019122219,2,3
2019122220,1,4
2019122706,4,1
2019122707,5,2
2019122708,4,3
2019122709,4,4
2019122710,2,5
2019122711,4,6
2019122712,5,7
2019122713,3,8
2020010409,1,1
2020010410,1,2
2020010412,3,1
2020010413,4,2
2020010414,6,3
2020010415,4,4
2020010510,1,1
2020010511,4,2
2020010512,4,3
2020010513,6,4
2020010514,5,5
2020010715,1,1
2020010716,1,2
2020011420,3,1
2020011500,1,1
2020011510,1,1
2020011511,1,2
2020011512,4,3
2020011513,4,4
2020011514,4,5
2020011515,6,6
2020011516,6,7
2020011517,6,8
2020011518,3,9
2020011600,3,1
2020011601,6,2
2020011602,6,3
2020011603,6,4
2020011604,6,5
2020011605,6,6
2020011606,6,7
2020011607,5,8
2020011608,2,9
2020011609,5,10
2020011610,5,11
2020011611,6,12
2020011612,3,13
2020011613,1,14
2020011614,4,15
2020011615,6,16
2020011616,1,17
2020011617,3,18
2020011618,2,19
2020011706,1,1
2020011711,1,1
2020011712,2,2
2020011714,2,1
2020011716,1,1
2020011720,1,1
2020011904,1,1
2020011905,1,2
2020011906,4,3
2020011907,3,4
2020011908,6,5
2020011909,6,6
2020011910,6,7
2020011911,6,8
2020011912,6,9
2020011913,6,10
2020011914,6,11
2020011915,6,12
2020011916,6,13
2020011917,4,14
2020011918,3,15
2020012001,1,1
2020012003,5,1
2020012004,5,2
2020012005,6,3
2020012006,6,4
2020012007,6,5
2020012008,6,6
2020012009,6,7
2020012010,6,8
2020012011,6,9
2020012012,6,10
2020012013,6,11
2020012014,6,12
2020012015,6,13
2020012016,6,14
2020012017,6,15
2020012018,4,16
2020012019,3,17
2020012020,2,18
2020012021,5,19
2020012022,5,20
2020012023,4,21
2020012100,2,22
2020012101,2,23
2020012102,2,24
2020012103,6,25
2020012104,1,26
2020012105,1,27
2020012106,5,28
2020012111,1,1
2020012612,1,1
2020012616,1,1
2020020304,3,1
2020020305,2,2
2020020306,2,3
2020020411,1,1
2020020413,1,1
2020020414,2,2
2020020821,1,1
2020020916,1,1
2020021110,1,1
2020022005,2,1
2020022006,2,2
2020022008,5,1
2020022009,1,2
2020022010,5,3
2020022011,5,4
2020022012,5,5
2020022013,5,6
2020022014,6,7
2020022015,6,8
2020022016,6,9
2020022017,5,10
2020022018,2,11
2020022019,1,12
2020022104,2,1
2020022105,2,2
2020022106,2,3
2020022107,4,4
2020022108,6,5
2020022109,6,6
2020022110,6,7
2020022111,6,8
2020022112,4,9
2020022113,6,10
2020022114,6,11
2020022115,6,12
2020022116,6,13
2020022117,3,14
2020022118,1,15
2020022209,5,1
2020022210,6,2
2020022211,6,3
2020022212,5,4
2020022213,6,5
2020022214,6,6
2020022215,6,7
2020022216,6,8
2020022217,4,9
2020022218,1,10
2020022219,3,11
2020022221,1,1
2020022301,1,1
2020022307,1,1
2020022308,2,2
2020022310,1,1
2020022311,2,2
2020022312,2,3
2020022313,1,4
2020022410,2,1
2020022411,4,2
2020022412,4,3
2020022810,1,1
2020022811,5,2
2020022812,6,3
2020022813,6,4
2020022814,6,5
2020022815,6,6
2020030312,1,1
2020030411,2,1
2020030412,1,2
2020030413,2,3
2020030414,2,4
2020030510,1,1
2020030512,2,1
2020030513,3,2
2020030514,6,3
2020030515,6,4
2020030516,4,5
2020030610,1,1
2020030611,1,2
2020030614,1,1
2020030615,1,2
2020030810,1,1
2020031108,1,1
2020031309,4,1
2020031310,4,2
2020031311,3,3
2020031312,4,4
2020031313,5,5
2020031314,6,6
2020031315,5,7
2020031316,2,8
2020031317,5,9
2020032423,1,1
2020032505,1,1
2020032508,1,1
2020032509,1,2
2020033121,1,1
2020040202,1,1
2020040309,4,1
2020040310,1,2
2020040311,3,3
2020040312,1,4
2020040313,1,5
2020040314,4,6
2020040315,2,7
2020040809,1,1
2020040810,3,2
2020040811,5,3
2020040812,5,4
2020040813,6,5
2020040814,6,6
2020040815,3,7
2020040907,4,1
2020040908,6,2
2020040909,6,3
2020040910,6,4
2020040911,6,5
2020040912,6,6
2020040913,6,7
2020040914,3,8
2020040915,1,9
2020041204,1,1
2020041206,1,1
2020041207,1,2
2020041320,1,1
2020042111,4,1
2020042112,3,2
2020042113,6,3
2020042114,2,4
2020042122,1,1
2020042320,1,1
2020042707,1,1
2020042708,6,2
2020042709,6,3
2020042710,6,4
2020042711,6,5
2020042712,6,6
2020042713,6,7
2020042714,5,8
2020042908,3,1
2020042909,4,2
2020042910,5,3
2020042911,5,4
2020042912,6,5
2020042913,5,6
2020042914,3,7
2020043023,2,1
2020050103,1,1
2020050104,3,2
2020050109,1,1
2020050112,1,1
2020050113,5,2
2020050203,1,1
2020050212,2,1
2020050214,1,1
2020050310,1,1
2020050311,1,2
2020050312,2,3
2020050313,2,4
2020050508,3,1
2020050509,2,2
2020050510,4,3
2020050511,6,4
2020050512,6,5
2020050513,5,6
2020050514,5,7
2020050515,2,8
2020050606,2,1
2020050607,4,2
2020050608,6,3
2020050609,6,4
2020050610,4,5
2020050611,5,6
2020050612,3,7
2020050613,3,8
2020050614,4,9
2020050809,4,1
2020050810,6,2
2020050811,6,3
2020050812,5,4
2020050813,6,5
2020050814,2,6
2020050906,2,1
2020050908,2,1
2020050909,2,2
2020050910,3,3
2020050911,5,4
2020050912,6,5
2020050913,6,6
2020050914,6,7
2020050915,4,8
2020051007,1,1
2020051009,5,1
2020051010,6,2
2020051011,6,3
2020051012,6,4
2020051013,6,5
2020051014,5,6
2020051015,5,7
2020051221,1,1
2020051305,1,1
2020051707,1,1
2020051708,2,2
2020051709,4,3
2020051710,5,4
2020051711,5,5
2020051712,2,6
2020052512,3,1
2020052513,3,2
2020052612,2,1
2020052908,2,1
2020052909,5,2
2020052910,6,3
2020052911,4,4
2020052912,4,5
2020052913,2,6
2020052914,4,7
2020052915,1,8
2020053003,2,1
2020053004,6,2
2020053005,5,3
2020053006,5,4
2020053007,6,5
2020053008,2,6
2020053009,4,7
2020053010,3,8
2020053103,1,1
2020053104,5,2
2020053105,6,3
2020053106,6,4
2020053107,5,5
2020053108,4,6
2020053111,1,1
2020060310,1,1
2020060311,2,2
2020060312,5,3
2020060313,1,4
2020060506,2,1
2020060507,5,2
2020060508,6,3
2020060509,5,4
2020060510,5,5
2020060511,3,6
2020060512,5,7
2020060513,6,8
2020060514,6,9
2020060515,1,10
2020060612,1,1
2020060614,1,1
2020060615,1,2
2020060616,3,3
2020060619,1,1
2020060620,4,2
2020060621,1,3
2020060819,1,1
2020060823,1,1
2020061010,4,1
2020061011,4,2
2020061012,5,3
2020061013,2,4
2020061106,1,1
2020061107,3,2
2020061108,6,3
2020061109,6,4
2020061110,6,5
2020061111,6,6
2020061112,6,7
2020061113,6,8
2020061114,6,9
2020061115,6,10
2020061203,1,1
2020061205,3,1
2020061214,3,1
2020061215,2,2
2020061811,2,1
2020061812,5,2
2020061813,1,3
2020062008,1,1
2020062009,4,2
2020062010,3,3
2020062011,6,4
2020062012,6,5
2020062013,3,6
2020062106,1,1
2020062108,1,1
2020062109,1,2
2020062110,1,3
2020062113,1,1
2020062309,1,1
2020062310,2,2
2020062312,1,1
2020062409,4,1
2020062410,6,2
2020062411,6,3
2020062412,6,4
2020062413,6,5
2020062414,2,6
2020062415,1,7
2020062509,1,1
2020062602,2,1
2020062607,2,1
2020062610,1,1
2020062612,1,1
2020062712,5,1
2020062713,4,2
2020062714,1,3
2020062820,1,1
2020062821,1,2
2020062822,3,3
2020062823,1,4
2020062900,2,5
2020070105,2,1
2020070106,3,2
2020070107,6,3
2020070108,6,4
2020070109,6,5
2020070110,5,6
2020070111,4,7
2020070112,2,8
2020070113,1,9
2020070606,4,1
2020070607,5,2
2020070608,3,3
2020070609,6,4
2020070610,6,5
2020070611,6,6
2020070612,6,7
2020070613,6,8
2020070614,1,9
2020070811,3,1
2020070812,6,2
2020070813,2,3
2020070905,1,1
2020070906,2,2
2020070907,4,3
2020070908,5,4
2020070909,3,5
2020070910,6,6
2020070911,6,7
2020070912,6,8
2020070913,6,9
2020070914,4,10
2020071105,1,1
2020071106,5,2
2020071107,6,3
2020071108,6,4
2020071109,6,5
2020071110,6,6
2020071111,6,7
2020071112,6,8
2020071113,6,9
2020071114,2,10
2020071115,1,11
2020071116,1,12
2020071207,1,1
2020071507,1,1
2020071508,4,2
2020071509,2,3
2020071510,4,4
2020071512,3,1
2020071513,4,2
2020071607,4,1
2020071608,6,2
2020071609,3,3
2020071610,6,4
2020071611,6,5
2020071612,6,6
2020071613,4,7
2020071614,1,8
2020071906,1,1
2020071907,3,2
2020071908,6,3
2020071909,6,4
2020071910,5,5
2020071911,5,6
2020071912,6,7
2020071913,2,8
2020071914,1,9
2020072008,4,1
2020072009,5,2
2020072010,6,3
2020072011,5,4
2020072012,2,5
2020072013,1,6
2020072014,2,7
2020072108,3,1
2020072109,5,2
2020072110,5,3
2020072111,6,4
2020072112,4,5
2020072113,6,6
2020072114,1,7
2020072222,1,1
2020072306,2,1
2020072407,1,1
2020072613,4,1
2020072614,4,2
2020072704,2,1
2020072705,3,2
2020072706,5,3
2020072707,5,4
2020072708,6,5
2020072709,6,6
2020072710,6,7
2020072711,6,8
2020072712,6,9
2020072713,4,10
2020072714,5,11
2020072715,6,12
2020072716,4,13
2020072717,1,14
2020072812,1,1
2020072906,1,1
2020072907,3,2
2020072909,2,1
2020072910,1,2
2020072911,2,3
2020072912,5,4
2020073006,2,1
2020073007,3,2
2020073008,6,3
2020073009,6,4
2020073010,6,5
2020073011,6,6
2020073012,6,7
2020073013,6,8
2020073014,4,9
2020073015,2,10
2020073106,2,1
2020073107,5,2
2020073108,6,3
2020073109,6,4
2020073110,6,5
2020073111,6,6
2020073112,6,7
2020073113,6,8
2020073114,6,9
2020073115,3,10
2020080107,3,1
2020080108,4,2
2020080109,4,3
2020080111,1,1
2020080112,4,2
2020080113,6,3
2020080114,4,4
2020080206,1,1
2020080207,1,2
2020080208,1,3
2020080209,3,4
2020080210,6,5
2020080211,6,6
2020080212,6,7
2020080213,6,8
2020080214,6,9
2020080215,1,10
2020080409,1,1
2020080410,2,2
2020080411,3,3
2020080413,1,1
2020080414,1,2
2020080508,3,1
2020080511,2,1
2020080512,5,2
2020080513,2,3
2020080808,2,1
2020080810,4,1
2020080811,1,2
2020080911,1,1
2020081008,5,1
2020081009,5,2
2020081010,5,3
2020081013,2,1
2020081014,1,2
2020081411,6,1
2020081412,2,2
2020081414,2,1
2020081508,4,1
2020081509,5,2
2020081510,5,3
2020081511,6,4
2020081512,6,5
2020081513,6,6
2020081514,3,7
2020081515,1,8
2020081609,2,1
2020081610,3,2
2020081611,5,3
2020081612,6,4
2020081613,6,5
2020081614,6,6
2020081615,3,7
2020081616,3,8
2020081704,1,1
2020081706,2,1
2020081707,4,2
2020081708,6,3
2020081709,6,4
2020081710,6,5
2020081711,6,6
2020081712,6,7
2020081713,6,8
2020081714,4,9
2020081717,1,1
2020081806,1,1
2020081807,5,2
2020081808,5,3
2020081809,6,4
2020081810,6,5
2020081811,6,6
2020081812,6,7
2020081813,6,8
2020081814,5,9
2020081909,5,1
2020081910,6,2
2020081911,1,3
2020081913,6,1
2020081914,6,2
2020081915,2,3
2020082011,4,1
2020082012,5,2
2020082013,2,3
2020082014,5,4
2020082015,4,5
2020082109,1,1
2020082110,2,2
2020082111,2,3
2020082112,2,4
2020082113,2,5
2020082114,4,6
2020082206,3,1
2020082207,6,2
2020082208,6,3
2020082209,2,4
2020082211,1,1
2020082212,2,2
2020082213,1,3
2020082214,1,4
2020082215,1,5
2020082507,1,1
2020082511,2,1
2020082512,2,2
2020082513,3,3
2020082514,4,4
2020082515,1,5
2020082608,2,1
2020082609,4,2
2020082610,4,3
2020082611,6,4
2020082612,6,5
2020082613,5,6
2020082614,4,7
2020082809,3,1
2020082810,5,2
2020082811,6,3
2020082812,6,4
2020082813,6,5
2020082814,3,6
2020082912,2,1
2020082913,1,2
2020082921,1,1
2020090213,2,1
2020090308,1,1
2020090309,4,2
2020090310,3,3
2020090311,4,4
2020090312,1,5
2020090313,3,6
2020090314,2,7
2020090408,4,1
2020090409,5,2
2020090410,6,3
2020090411,6,4
2020090412,6,5
2020090413,5,6
2020090414,6,7
2020090415,3,8
2020090508,4,1
2020090509,5,2
2020090510,6,3
2020090511,6,4
2020090512,6,5
2020090513,4,6
2020090606,1,1
2020090607,1,2
2020090608,2,3
2020090609,4,4
2020090610,6,5
2020090611,6,6
2020090612,6,7
2020090613,6,8
2020090614,1,9
2020090805,1,1
2020090806,4,2
2020090807,3,3
2020090809,3,1
2020090814,2,1
2020090816,2,1
2020090817,3,2
2020090818,1,3
2020090819,6,4
2020090820,4,5
2020090821,2,6
2020090901,3,1
2020090902,2,2
2020090903,3,3
2020090904,3,4
2020090905,3,5
2020090906,2,6
2020090907,2,7
2020090908,5,8
2020090909,5,9
2020090910,5,10
2020090911,4,11
2020090912,1,12
2020090913,1,13
2020090914,1,14
2020090915,1,15
2020090916,2,16
2020090917,2,17
2020090919,2,1
2020091011,2,1
2020091012,2,2
2020091013,5,3
2020091014,2,4
2020091105,1,1
2020091106,1,2
2020091108,1,1
2020091110,5,1
2020091111,3,2
2020091112,1,3
2020091113,2,4
2020091208,1,1
2020091209,5,2
2020091210,6,3
2020091211,5,4
2020091212,6,5
2020091213,6,6
2020091214,6,7
2020091307,4,1
2020091308,4,2
2020091309,6,3
2020091310,6,4
2020091311,6,5
2020091312,5,6
2020091313,6,7
2020091314,6,8
2020091315,5,9
2020091316,2,10
2020091410,2,1
2020091506,2,1
2020091507,6,2
2020091508,4,3
2020091509,3,4
2020091510,4,5
2020091511,1,6
2020091512,3,7
2020091513,6,8
2020091514,6,9
2020091515,4,10
2020091607,3,1
2020091608,4,2
2020091609,4,3
2020091610,6,4
2020091611,6,5
2020091612,6,6
2020091613,6,7
2020091614,6,8
2020091615,5,9
2020091616,3,10
2020091706,4,1
2020091707,1,2
2020091708,2,3
2020091709,5,4
2020091710,5,5
2020091711,6,6
2020091712,6,7
2020091713,5,8
2020091714,3,9
2020091715,4,10
2020091716,1,11
2020091806,3,1
2020091807,4,2
2020091808,4,3
2020091810,1,1
2020091812,3,1
2020091815,1,1
2020092013,1,1
2020092014,2,2
2020092106,1,1
2020092107,3,2
2020092108,2,3
2020092109,6,4
2020092110,3,5
2020092111,5,6
2020092112,6,7
2020092113,6,8
2020092114,3,9
2020092115,1,10
2020092308,1,1
2020092810,2,1
2020092811,5,2
2020092812,5,3
2020092813,2,4
2020092814,2,5
2020092911,2,1
2020092912,4,2
2020092913,4,3
2020092914,1,4
2020093009,1,1
2020093011,2,1
2020093012,5,2
2020093013,5,3
2020093014,5,4
2020093015,1,5
2020100108,1,1
2020100110,1,1
2020100111,3,2
2020100112,6,3
2020100113,6,4
2020100114,6,5
2020100115,3,6
2020100209,1,1
2020100210,2,2
2020100212,5,1
2020100213,5,2
2020100214,1,3
2020100215,1,4
2020100306,1,1
2020100310,1,1
2020100311,1,2
2020100312,3,3
2020100314,3,1
2020100410,1,1
2020100508,1,1
2020100509,1,2
2020100510,2,3
2020100511,4,4
2020100512,4,5
2020100513,6,6
2020100514,2,7
2020100515,3,8
2020100607,2,1
2020100608,1,2
2020100609,2,3
2020100610,1,4
2020100611,4,5
2020100612,6,6
2020100613,6,7
2020100614,5,8
2020100615,2,9
2020100706,3,1
2020100707,6,2
2020100708,6,3
2020100709,5,4
2020100710,6,5
2020100711,6,6
2020100712,6,7
2020100713,6,8
2020100714,6,9
2020100715,4,10
2020100716,1,11
2020100717,2,12
2020100807,1,1
2020100811,1,1
2020101023,1,1
2020101112,5,1
2020101113,4,2
2020101114,1,3
2020101116,1,1
2020101313,1,1
2020101314,1,2
2020101420,1,1
2020102312,1,1
2020102520,1,1
2020102521,1,2
2020102522,3,3
2020102600,3,1
2020102601,3,2
2020102602,2,3
2020102603,5,4
2020102604,6,5
2020102605,5,6
2020102606,6,7
2020102607,6,8
2020102608,6,9
2020102609,5,10
2020102610,5,11
2020102611,5,12
2020102612,5,13
2020102613,5,14
2020102614,4,15
2020102616,3,1
2020103008,1,1
2020103010,6,1
2020103011,6,2
2020103012,4,3
2020103013,5,4
2020103014,4,5
2020103015,3,6
2020110109,2,1
2020110111,5,1
2020110112,6,2
2020110113,6,3
2020110114,6,4
2020110115,6,5
2020110116,3,6
2020110206,3,1
2020110207,5,2
2020110208,3,3
2020110209,6,4
2020110210,6,5
2020110211,2,6
2020110212,5,7
2020110213,6,8
2020110214,6,9
2020110215,5,10
2020110310,2,1
2020110311,3,2
2020110313,1,1
2020110314,2,2
2020110508,5,1
2020110509,4,2
2020110510,4,3
2020110511,6,4
2020110512,6,5
2020110513,6,6
2020110514,6,7
2020110515,2,8
2020110516,2,9
2020110712,2,1
2020110713,1,2
2020110714,4,3
2020110715,5,4
2020110800,1,1
2020111310,3,1
2020111323,2,1
2020111400,2,2
2020111402,1,1
2020111404,3,1
2020111407,2,1
2020111408,1,2
2020111409,3,3
2020111410,2,4
2020111411,1,5
2020111413,1,1
2020111416,1,1
2020111417,1,2
2020111418,1,3
2020111419,1,4
2020111704,1,1
2020111705,2,2
2020111706,4,3
2020111707,2,4
2020111710,1,1
2020111711,3,2
2020111712,2,3
2020111713,2,4
2020111714,1,5
2020111818,1,1
2020111819,1,2
2020111820,1,3
2020112009,1,1
2020112010,1,2
2020112205,1,1
2020112206,6,2
2020112208,1,1
2020112209,2,2
2020112210,3,3
2020112211,3,4
2020112212,2,5
2020112213,6,6
2020112214,6,7
2020112215,6,8
