OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2014042820,4,1
2014042821,3,2
2014042822,4,3
2014042823,2,4
2014042900,4,5
2014042916,3,1
2014042917,5,2
2014042918,6,3
2014042919,6,4
2014042920,5,5
2014042921,4,6
2014042922,2,7
2014042923,1,8
2014043018,3,1
2014043019,3,2
2014043020,5,3
2014043021,4,4
2014043022,5,5
2014043023,6,6
2014050100,5,7
2014050101,1,8
2014050118,1,1
2014050119,2,2
2014050219,3,1
2014050220,2,2
2014050221,3,3
2014050222,2,4
2014050223,1,5
2014050317,1,1
2014050320,1,1
2014050321,3,2
2014050323,1,1
2014050405,2,1
2014050413,3,1
2014050414,5,2
2014050415,5,3
2014050416,3,4
2014050417,1,5
2014050421,2,1
2014050422,1,2
2014050507,1,1
2014050511,1,1
2014050516,3,1
2014050517,3,2
2014050518,6,3
2014050519,5,4
2014050520,4,5
2014050521,2,6
2014050522,2,7
2014050601,1,1
2014050615,6,1
2014050616,5,2
2014050617,3,3
2014050618,1,4
2014050619,1,5
2014050620,1,6
2014050701,1,1
2014050819,1,1
2014050821,2,1
2014050919,1,1
2014051017,3,1
2014051018,5,2
2014051019,5,3
2014051020,6,4
2014051021,5,5
2014051113,2,1
2014051114,5,2
2014051115,5,3
2014051116,5,4
2014051117,6,5
2014051118,5,6
2014051122,1,1
2014051123,2,2
2014051200,1,3
2014051219,2,1
2014051220,1,2
2014051221,6,3
2014051222,4,4
2014051223,3,5
2014051300,1,6
2014051420,1,1
2014051519,2,1
2014051520,3,2
2014051521,1,3
2014051622,1,1
2014051623,1,2
2014051820,3,1
2014051821,2,2
2014051822,3,3
2014051823,6,4
2014052018,1,1
2014052019,2,2
2014052020,4,3
2014052021,1,4
2014052022,3,5
2014052100,1,1
2014052118,4,1
2014052119,6,2
2014052120,4,3
2014052121,6,4
2014052122,2,5
2014052123,1,6
2014052216,3,1
2014052217,6,2
2014052218,6,3
2014052219,3,4
2014052220,3,5
2014052221,5,6
2014052222,5,7
2014052519,1,1
2014052521,2,1
2014052620,1,1
2014052621,1,2
2014052622,3,3
2014052623,2,4
2014052718,1,1
2014052719,1,2
2014052720,2,3
2014052819,6,1
2014052820,6,2
2014052821,5,3
2014052822,5,4
2014052823,5,5
2014052900,3,6
2014052901,1,7
2014052920,6,1
2014052921,1,2
2014053020,1,1
2014053021,2,2
2014053023,1,1
2014053100,3,2
2014053117,3,1
2014053118,2,2
2014053119,5,3
2014053120,5,4
2014053121,4,5
2014053122,4,6
2014053123,1,7
2014060100,2,8
2014060115,1,1
2014060116,2,2
2014060117,2,3
2014060121,2,1
2014060217,1,1
2014060219,2,1
2014060220,4,2
2014060221,4,3
2014060222,3,4
2014060223,3,5
2014060300,1,6
2014060305,1,1
2014060306,3,2
2014060307,4,3
2014060309,2,1
2014060310,2,2
2014060321,3,1
2014060322,3,2
2014060323,1,3
2014060400,1,4
2014060422,3,1
2014060423,1,2
2014060519,2,1
2014060520,6,2
2014060521,6,3
2014060522,6,4
2014060523,4,5
2014060719,2,1
2014060721,1,1
2014060811,1,1
2014060815,1,1
2014060816,6,2
2014060817,2,3
2014060818,1,4
2014060819,5,5
2014060820,5,6
2014060821,6,7
2014060822,5,8
2014060823,2,9
2014060900,2,10
2014061018,3,1
2014061019,1,2
2014061020,2,3
2014061021,2,4
2014061100,3,1
2014061118,2,1
2014061119,6,2
2014061120,6,3
2014061121,4,4
2014061122,2,5
2014061123,1,6
2014061219,3,1
2014061221,2,1
2014061223,3,1
2014061303,1,1
2014061308,1,1
2014061318,4,1
2014061319,3,2
2014061320,1,3
2014061322,1,1
2014061323,5,2
2014061400,3,3
2014061401,4,4
2014061402,1,5
2014061406,3,1
2014061407,1,2
2014061409,3,1
2014061415,3,1
2014061416,3,2
2014061417,4,3
2014061418,3,4
2014061419,6,5
2014061420,5,6
2014061421,3,7
2014061422,5,8
2014061423,2,9
2014061519,3,1
2014061520,1,2
2014061521,1,3
2014061522,1,4
2014061523,1,5
2014061600,2,6
2014061617,3,1
2014061618,3,2
2014061619,5,3
2014061620,6,4
2014061621,3,5
2014061622,1,6
2014061709,1,1
2014061710,1,2
2014062421,2,1
2014062519,2,1
2014062520,1,2
2014062607,2,1
2014062608,1,2
2014062609,3,3
2014062615,1,1
2014062618,1,1
2014062619,1,2
2014062700,1,1
2014062823,2,1
2014062922,1,1
2014063019,4,1
2014063020,4,2
2014063021,5,3
2014063022,4,4
2014063023,2,5
2014070319,3,1
2014070400,1,1
2014070401,2,2
2014071521,1,1
2014071617,1,1
2014071618,5,2
2014071619,1,3
2014071620,2,4
2014071919,1,1
2014071922,2,1
2014072019,2,1
2014072020,1,2
2014072021,1,3
2014072022,2,4
2014072023,3,5
2014072115,2,1
2014072116,2,2
2014072117,3,3
2014072118,5,4
2014072119,2,5
2014072120,4,6
2014072121,3,7
2014072122,3,8
2014072123,1,9
2014072200,2,10
2014072320,2,1
2014072321,1,2
2014072322,2,3
2014072323,1,4
2014072400,6,5
2014072401,3,6
2014072406,3,1
2014072407,2,2
2014072415,4,1
2014072416,5,2
2014072417,4,3
2014072418,3,4
2014072419,3,5
2014072420,4,6
2014072422,1,1
2014072516,2,1
2014072517,5,2
2014072518,4,3
2014072519,5,4
2014072821,2,1
2014080320,1,1
2014080321,1,2
2014080322,1,3
2014080404,2,1
2014080422,1,1
2014080501,3,1
2014080503,1,1
2014080705,3,1
2014080723,1,1
2014081320,3,1
2014081321,2,2
2014081421,1,1
2014081520,2,1
2014081521,1,2
2014081620,2,1
2014081621,2,2
2014081622,4,3
2014081623,1,4
2014081722,1,1
2014081818,1,1
2014082102,1,1
2014082103,3,2
2014082104,2,3
2014082223,4,1
2014082300,2,2
2014082312,1,1
2014082420,2,1
2014082503,3,1
2014082519,1,1
2014082721,1,1
2014083017,2,1
2014083104,1,1
2014083106,1,1
2014083117,3,1
2014083118,1,2
2014083120,3,1
2014090120,4,1
2014090121,3,2
2014090218,1,1
2014090219,2,2
2014090220,2,3
2014090221,1,4
2014090307,3,1
2014090308,2,2
2014090309,3,3
2014090316,3,1
2014090317,3,2
2014090318,6,3
2014090319,5,4
2014090320,2,5
2014090321,1,6
2014090322,2,7
2014090519,3,1
2014090722,1,1
2014090807,1,1
2014090808,6,2
2014090822,4,1
2014090823,3,2
2014090915,1,1
2014091119,1,1
2014091121,3,1
2014091122,2,2
2014091123,2,3
2014091819,2,1
2014091820,1,2
2014091821,1,3
2014092519,2,1
2014092520,5,2
2014092521,1,3
2014092522,4,4
2014092617,5,1
2014092618,5,2
2014092619,6,3
2014092620,6,4
2014092621,2,5
2014092707,2,1
2014092821,2,1
2014100119,3,1
2014100122,1,1
2014101209,5,1
2014101210,6,2
2014101211,5,3
2014101212,5,4
2014101213,5,5
2014101214,4,6
2014101215,2,7
2014101222,1,1
2014101421,1,1
2014101422,2,2
2014101505,3,1
2014101507,1,1
2014101516,5,1
2014101517,6,2
2014101518,6,3
2014101519,5,4
2014101520,6,5
2014101521,6,6
2014101522,1,7
2014102116,1,1
2014102117,2,2
2014102118,2,3
2014102120,2,1
2014102317,4,1
2014102318,5,2
2014102319,4,3
2014102320,4,4
2014102406,2,1
2014102420,1,1
2014102421,1,2
2014102518,6,1
2014102519,6,2
2014102520,6,3
2014102521,6,4
2014102522,6,5
2014102523,6,6
2014102600,6,7
2014102601,4,8
2014102602,1,9
2014102603,2,10
2014102605,4,1
2014102606,5,2
2014102607,4,3
2014102608,1,4
2014102621,2,1
2014102622,3,2
2014102623,2,3
2014102705,1,1
2014103118,4,1
2014103119,6,2
2014103120,5,3
2014103121,6,4
2014103122,2,5
2014110109,3,1
2014110110,6,2
2014110111,6,3
2014110112,6,4
2014110113,5,5
2014110114,4,6
2014110115,6,7
2014110116,6,8
2014110117,5,9
2014110118,6,10
2014110119,4,11
2014110120,3,12
2014110121,4,13
2014110122,6,14
2014110123,6,15
2014110200,1,16
2014110201,1,17
2014110719,1,1
2014110720,4,2
2014110721,2,3
2014110722,1,4
2014111010,1,1
2014111011,2,2
2014111012,2,3
2014111014,2,1
2014111015,1,2
2014111016,3,3
2014111017,3,4
2014111019,1,1
2014111509,1,1
2014111510,1,2
2014111511,3,3
2014111513,5,1
2014111514,3,2
2014111515,5,3
2014111516,1,4
2014112216,1,1
2014112217,1,2
2014112220,1,1
2014112300,2,1
2014112301,1,2
2014112305,1,1
2014112306,2,2
2014112308,2,1
2014112309,4,2
2014112310,6,3
2014112311,5,4
2014112312,4,5
2014112313,4,6
2014112314,6,7
2014112315,4,8
2014112316,2,9
2014112319,3,1
2014112320,2,2
2014112321,2,3
2014112322,1,4
2014112412,2,1
2014112413,6,2
2014112414,5,3
2014112415,1,4
2014112607,1,1
2014112608,2,2
2014112609,3,3
2014112610,3,4
2014112611,1,5
2014112902,1,1
2014112903,4,2
2014112904,5,3
2014112905,5,4
2014112906,6,5
2014112907,2,6
2014112908,4,7
2014112909,2,8
2014112910,3,9
2014112911,3,10
2014112912,3,11
2014112913,3,12
2014112914,3,13
2014112915,1,14
2014112916,1,15
2014112917,4,16
2014112918,3,17
2014112919,1,18
2014112920,4,19
2014112921,2,20
2014120307,1,1
2014121119,3,1
2014121215,1,1
2014121216,6,2
2014121217,6,3
2014121218,6,4
2014121219,6,5
2014121220,6,6
2014121221,6,7
2014121222,6,8
2014121223,6,9
2014121300,6,10
2014121301,6,11
2014121302,6,12
2014121303,6,13
2014121304,1,14
2014121306,1,1
2014122121,5,1
2014122122,5,2
2014122123,6,3
2014122200,3,4
2014122201,5,5
2014122202,6,6
2014122203,6,7
2014122204,6,8
2014122205,6,9
2014122206,6,10
2014122207,6,11
2014122208,5,12
2014122209,3,13
2014122210,4,14
2014122213,4,1
2014122214,5,2
2014122215,6,3
2014122216,6,4
2014122217,5,5
2014122218,5,6
2014122219,6,7
2014122220,6,8
2014122221,5,9
2014122222,5,10
2014122223,6,11
2014122300,6,12
2014122301,6,13
2014122302,5,14
2014122303,3,15
2014122305,1,1
2014122500,2,1
2014122501,1,2
2014122502,1,3
2014122503,2,4
2014122504,5,5
2014122505,3,6
2015010320,3,1
2015011706,2,1
2015011707,3,2
2015011708,3,3
2015011709,1,4
2015020523,1,1
2015020600,1,2
2015020602,1,1
2015020617,2,1
2015020618,6,2
2015020619,6,3
2015020620,6,4
2015020621,4,5
2015020622,3,6
2015020623,5,7
2015020700,5,8
2015020701,1,9
2015020702,5,10
2015020703,6,11
2015020704,5,12
2015020705,3,13
2015020706,5,14
2015020707,1,15
2015020708,2,16
2015020709,2,17
2015020710,3,18
2015020712,2,1
2015020713,4,2
2015020714,5,3
2015020715,4,4
2015020716,1,5
2015020912,2,1
2015020913,3,2
2015020915,1,1
2015020916,2,2
2015020917,2,3
2015020918,1,4
2015020919,1,5
2015021618,1,1
2015021619,1,2
2015021621,1,1
2015022016,1,1
2015022017,1,2
2015022018,1,3
2015022019,3,4
2015022020,4,5
2015022514,1,1
2015022518,1,1
2015022520,3,1
2015022521,6,2
2015022522,3,3
2015030317,1,1
2015030318,4,2
2015030319,3,3
2015031419,1,1
2015031420,1,2
2015031516,1,1
2015031518,2,1
2015031519,4,2
2015031520,3,3
2015031618,2,1
2015031718,1,1
2015031719,1,2
2015031721,1,1
2015031722,2,2
2015031819,1,1
2015031820,5,2
2015031821,4,3
2015031900,1,1
2015032119,1,1
2015032505,1,1
2015032506,1,2
2015032508,1,1
2015032509,3,2
2015032621,1,1
2015032821,1,1
2015032822,1,2
2015033117,5,1
2015033118,5,2
2015033119,5,3
2015033120,1,4
2015033121,2,5
2015033122,3,6
2015040107,1,1
2015040108,2,2
2015040109,5,3
2015040110,5,4
2015040111,2,5
2015040116,2,1
2015040117,4,2
2015040118,4,3
2015040119,6,4
2015040120,6,5
2015040121,5,6
2015040122,6,7
2015040123,3,8
2015040200,1,9
2015040219,1,1
2015040220,2,2
2015040221,1,3
2015040222,2,4
2015040223,1,5
2015040300,3,6
2015040416,2,1
2015040417,1,2
2015040418,6,3
2015040419,3,4
2015040420,2,5
2015040421,1,6
2015040511,2,1
2015040514,1,1
2015040516,2,1
2015040517,6,2
2015040518,6,3
2015040519,6,4
2015040520,4,5
2015040521,6,6
2015040522,5,7
2015040523,6,8
2015040600,4,9
2015040601,5,10
2015040602,1,11
2015040603,1,12
2015040608,2,1
2015040609,1,2
2015040610,5,3
2015040611,2,4
2015040612,2,5
2015040613,2,6
2015040614,4,7
2015040615,3,8
2015040616,6,9
2015040617,6,10
2015040618,6,11
2015040619,3,12
2015040620,4,13
2015040717,2,1
2015040718,6,2
2015040719,4,3
2015040720,3,4
2015040721,3,5
2015040722,6,6
2015040808,1,1
2015040810,1,1
2015040815,1,1
2015040817,2,1
2015040818,2,2
2015040921,1,1
2015041117,4,1
2015041118,1,2
2015041206,4,1
2015041207,5,2
2015041208,1,3
2015041209,1,4
2015041210,1,5
2015041212,1,1
2015041213,1,2
2015041214,3,3
2015041216,1,1
2015041218,3,1
2015041219,2,2
2015041220,1,3
2015041221,4,4
2015041222,4,5
2015041415,5,1
2015041416,6,2
2015041417,6,3
2015041418,6,4
2015041419,6,5
2015041420,6,6
2015041421,6,7
2015041422,6,8
2015041423,6,9
2015041500,6,10
2015041501,2,11
2015041504,1,1
2015041505,1,2
2015041506,4,3
2015041507,1,4
2015041518,1,1
2015041519,3,2
2015041520,4,3
2015041521,2,4
2015041522,4,5
2015041612,2,1
2015041615,5,1
2015041616,6,2
2015041617,6,3
2015041618,6,4
2015041619,6,5
2015041620,5,6
2015041621,6,7
2015041622,6,8
2015041623,3,9
2015041700,1,10
2015041701,3,11
2015041716,2,1
2015041717,4,2
2015041718,4,3
2015041719,6,4
2015041720,6,5
2015041721,5,6
2015041722,5,7
2015041723,1,8
2015041800,2,9
2015041817,1,1
2015041818,3,2
2015041819,3,3
2015041820,5,4
2015041821,6,5
2015041822,5,6
2015041823,4,7
2015041919,3,1
2015041920,1,2
2015042019,3,1
2015042020,3,2
2015042021,2,3
2015042022,3,4
2015042122,1,1
2015042221,6,1
2015042222,1,2
2015042320,1,1
2015042417,1,1
2015042418,5,2
2015042419,2,3
2015042421,3,1
2015042422,1,2
2015042621,1,1
2015042919,1,1
2015043019,2,1
2015043020,3,2
2015043021,2,3
2015043022,4,4
2015043023,1,5
2015050121,1,1
2015050220,1,1
2015050222,2,1
2015050223,1,2
2015050321,2,1
2015050718,1,1
2015050721,2,1
2015050722,2,2
2015050821,2,1
2015050823,1,1
2015051020,5,1
2015051021,5,2
2015051022,4,3
2015051120,3,1
2015051121,3,2
2015051200,1,1
2015051203,1,1
2015051204,2,2
2015051205,1,3
2015051217,6,1
2015051218,6,2
2015051219,6,3
2015051220,6,4
2015051221,6,5
2015051222,4,6
2015051223,5,7
2015051300,3,8
2015051301,4,9
2015051311,1,1
2015051312,5,2
2015051313,3,3
2015051316,1,1
2015051317,5,2
2015051318,1,3
2015051319,2,4
2015051320,2,5
2015051323,1,1
2015051417,4,1
2015051418,4,2
2015051419,5,3
2015051420,3,4
2015051421,5,5
2015051422,6,6
2015051423,4,7
2015051601,1,1
2015051819,1,1
2015051820,5,2
2015051821,3,3
2015051822,1,4
2015052019,1,1
2015052021,1,1
2015052101,2,1
2015052119,2,1
2015052120,5,2
2015052201,2,1
2015052422,2,1
2015052821,2,1
2015052822,3,2
2015052823,1,3
2015053018,1,1
2015053019,4,2
2015053120,1,1
2015053121,1,2
2015060117,2,1
2015060118,5,2
2015060119,3,3
2015060120,5,4
2015060121,3,5
2015060122,5,6
2015060123,5,7
2015060200,2,8
2015060201,3,9
2015060202,1,10
2015060203,2,11
2015060215,5,1
2015060216,4,2
2015060217,5,3
2015060218,6,4
2015060219,2,5
2015060220,5,6
2015060221,3,7
2015060222,1,8
2015060320,1,1
2015060514,2,1
2015060518,3,1
2015060519,3,2
2015060615,1,1
2015060720,1,1
2015060901,1,1
2015061219,1,1
2015061319,3,1
2015061320,3,2
2015061321,6,3
2015061322,3,4
2015061323,1,5
2015061421,1,1
2015061422,2,2
2015061519,1,1
2015061603,2,1
2015061822,1,1
2015062020,1,1
2015062021,1,2
2015062022,1,3
2015062023,1,4
2015062116,3,1
2015062117,4,2
2015062118,3,3
2015062119,4,4
2015062120,3,5
2015062121,5,6
2015062122,5,7
2015062220,1,1
2015062319,1,1
2015062320,3,2
2015062321,3,3
2015062419,1,1
2015062521,2,1
2015063023,1,1
2015070119,1,1
2015070120,1,2
2015070122,1,1
2015070220,1,1
2015070221,1,2
2015070421,1,1
2015070721,1,1
2015070905,3,1
2015070906,2,2
2015070920,1,1
2015070921,1,2
2015071003,6,1
2015071004,5,2
2015071005,2,3
2015071019,2,1
2015071020,2,2
2015071117,2,1
2015071118,1,2
2015071119,1,3
2015071120,1,4
2015071121,1,5
2015071122,2,6
2015071200,2,1
2015071221,3,1
2015071319,1,1
2015071320,1,2
2015071321,4,3
2015071322,2,4
2015071418,2,1
2015071423,2,1
2015071500,4,2
2015071517,2,1
2015071520,1,1
2015071620,1,1
2015071720,1,1
2015071721,3,2
2015071722,1,3
2015071918,2,1
2015071919,2,2
2015071920,2,3
2015071921,2,4
2015072202,1,1
2015072217,1,1
2015072222,4,1
2015072317,2,1
2015072318,2,2
2015072320,1,1
2015072321,3,2
2015072322,1,3
2015072323,1,4
2015072416,1,1
2015072417,2,2
2015072418,4,3
2015072419,2,4
2015072420,1,5
2015072618,2,1
2015072619,5,2
2015072620,5,3
2015072622,1,1
2015072623,2,2
2015072715,2,1
2015072716,6,2
2015072717,1,3
2015072718,5,4
2015072719,2,5
2015072720,6,6
2015072721,6,7
2015072722,6,8
2015072723,6,9
2015072800,3,10
2015072820,2,1
2015072922,1,1
2015072923,3,2
2015073000,1,3
2015073020,1,1
2015073121,1,1
2015073123,1,1
2015080118,1,1
2015080220,2,1
2015080221,2,2
2015080222,4,3
2015080223,2,4
2015080518,5,1
2015080519,5,2
2015080520,5,3
2015080521,3,4
2015080522,1,5
2015080523,2,6
2015080600,1,7
2015080601,1,8
2015080721,1,1
2015080722,1,2
2015080818,3,1
2015080820,4,1
2015080821,1,2
2015081101,5,1
2015081102,1,2
2015081200,5,1
2015081419,3,1
2015081621,1,1
2015081719,5,1
2015081720,5,2
2015081721,6,3
2015081722,4,4
2015081723,4,5
2015081800,1,6
2015081818,4,1
2015081819,4,2
2015081820,6,3
2015081821,3,4
2015081822,3,5
2015081823,4,6
2015081900,1,7
2015081923,1,1
2015082018,2,1
2015082019,5,2
2015082020,3,3
2015082021,6,4
2015082022,4,5
2015082118,3,1
2015082121,1,1
2015082218,2,1
2015082219,5,2
2015082220,1,3
2015082223,1,1
2015082519,1,1
2015082520,6,2
2015082521,6,3
2015082522,3,4
2015082722,1,1
2015082918,1,1
2015082919,6,2
2015082920,2,3
2015082921,3,4
2015082922,3,5
2015083017,2,1
2015083018,2,2
2015083019,1,3
2015083020,2,4
2015083021,1,5
2015083118,1,1
2015083119,1,2
2015090119,3,1
2015090120,1,2
2015090121,3,3
2015090122,2,4
2015090123,1,5
2015090217,2,1
2015090218,6,2
2015090219,5,3
2015090220,4,4
2015090306,3,1
2015090312,1,1
2015090313,3,2
2015090314,1,3
2015090316,6,1
2015090317,6,2
2015090318,6,3
2015090319,6,4
2015090320,6,5
2015090321,6,6
2015090322,3,7
2015090410,1,1
2015090411,1,2
2015090414,1,1
2015090415,2,2
2015090416,6,3
2015090417,6,4
2015090418,6,5
2015090419,6,6
2015090420,6,7
2015090421,6,8
2015090422,6,9
2015090423,6,10
2015090512,1,1
2015090513,1,2
2015090514,3,3
2015090515,6,4
2015090516,6,5
2015090517,6,6
2015090518,4,7
2015090519,5,8
2015090520,5,9
2015090521,5,10
2015090522,1,11
2015090523,1,12
2015090600,1,13
2015090601,3,14
2015090602,1,15
2015090618,2,1
2015090619,5,2
2015090620,5,3
2015090621,4,4
2015090622,1,5
2015090623,1,6
2015090819,3,1
2015090820,5,2
2015090821,4,3
2015090920,6,1
2015090921,1,2
2015091119,1,1
2015091219,3,1
2015091220,1,2
2015091221,1,3
2015091418,4,1
2015091419,1,2
2015091420,1,3
2015091421,1,4
2015091423,2,1
2015091509,2,1
2015091510,1,2
2015091511,1,3
2015091517,1,1
2015091518,1,2
2015091611,2,1
2015091612,4,2
2015091613,3,3
2015091614,3,4
2015091615,6,5
2015091616,6,6
2015091617,2,7
2015091618,4,8
2015091619,1,9
2015091921,2,1
2015091922,2,2
2015092321,1,1
2015092521,1,1
2015092620,2,1
2015092621,1,2
2015092622,1,3
2015092718,3,1
2015092719,4,2
2015092722,2,1
2015100121,1,1
2015100218,3,1
2015100219,1,2
2015100422,1,1
2015100423,1,2
2015101018,1,1
2015101020,3,1
2015101021,2,2
2015101022,1,3
2015101106,1,1
2015101109,2,1
2015101716,2,1
2015101718,4,1
2015101719,5,2
2015101720,6,3
2015101721,3,4
2015101822,2,1
2015101918,5,1
2015101919,5,2
2015101920,1,3
2015102518,1,1
2015102604,1,1
2015102715,1,1
2015102716,5,2
2015102717,5,3
2015102718,5,4
2015102719,6,5
2015102720,5,6
2015103019,1,1
2015103020,3,2
2015110201,1,1
2015110216,3,1
2015110217,6,2
2015110218,6,3
2015110219,6,4
2015110220,6,5
2015110221,5,6
2015110222,5,7
2015110223,2,8
2015110300,1,9
2015110301,4,10
2015110302,4,11
2015110308,1,1
2015110310,1,1
2015110312,4,1
2015110313,6,2
2015110314,6,3
2015110315,4,4
2015110316,1,5
2015110317,6,6
2015110318,6,7
2015110319,6,8
2015110320,6,9
2015110321,4,10
2015110322,2,11
2015110816,5,1
2015110817,5,2
2015110818,1,3
2015110819,2,4
2015110820,3,5
2015110821,2,6
2015110915,6,1
2015110916,6,2
2015110917,3,3
2015110918,6,4
2015110919,6,5
2015110920,4,6
2015111103,3,1
2015111104,1,2
2015111515,1,1
2015111520,4,1
2015111522,5,1
2015111523,1,2
2015111620,3,1
2015111621,3,2
2015111622,3,3
2015111623,4,4
2015111700,3,5
2015111701,2,6
2015111702,4,7
2015111703,2,8
2015111816,2,1
2015111817,6,2
2015111818,6,3
2015111819,5,4
2015111820,3,5
2015111821,4,6
2015111822,6,7
2015111823,6,8
2015111900,6,9
2015111901,1,10
2015112011,1,1
2015112012,4,2
2015112013,4,3
2015112014,4,4
2015112015,5,5
2015112016,6,6
2015112017,6,7
2015112018,6,8
2015112019,6,9
2015112020,6,10
2015112021,4,11
2015112422,4,1
2015112504,4,1
2015112505,6,2
2015112515,1,1
2015112516,1,2
2015112517,5,3
2015112518,6,4
2015112519,4,5
2015112520,4,6
2015112521,1,7
2015120612,1,1
2015120620,1,1
2015121000,1,1
2015121001,2,2
2015121002,3,3
2015121003,2,4
2015121017,6,1
2015121018,5,2
2015121019,6,3
2015121020,6,4
2015121021,6,5
2015121022,6,6
2015121023,6,7
2015121100,1,8
2015121101,2,9
2015121102,6,10
2015121103,4,11
2015121401,1,1
2015121402,5,2
2015121403,6,3
2015121404,6,4
2015121405,3,5
2015121706,1,1
2015121707,5,2
2015121708,6,3
2015121709,4,4
2015121710,2,5
2015121918,4,1
2015121919,1,2
2015121920,5,3
2015121921,2,4
2015122118,1,1
2015122119,1,2
2015122120,1,3
2015122121,2,4
2015122122,3,5
2015122201,2,1
2015122204,1,1
2015122305,1,1
2015122306,1,2
2015122315,5,1
2015122316,6,2
2015122317,6,3
2015122318,5,4
2015122319,3,5
2015122320,5,6
2015122321,4,7
2015122322,6,8
2015122323,2,9
2015122400,3,10
2015122401,2,11
2015122402,4,12
2015122522,1,1
2016011323,1,1
2016011400,1,2
2016011401,1,3
2016011421,1,1
2016011520,2,1
2016011521,1,2
2016011704,1,1
2016011706,1,1
2016011707,2,2
2016011708,6,3
2016011709,1,4
2016011710,5,5
2016011711,6,6
2016011712,4,7
2016012001,2,1
2016012003,3,1
2016012014,1,1
2016012015,5,2
2016012016,5,3
2016012017,4,4
2016012018,6,5
2016012019,2,6
2016012020,3,7
2016012021,1,8
2016012022,1,9
2016012320,3,1
2016012321,1,2
2016012419,2,1
2016012422,1,1
2016012423,1,2
2016012503,2,1
2016012922,4,1
2016013003,1,1
2016013005,3,1
2016013007,3,1
2016013009,4,1
2016013010,1,2
2016013011,1,3
2016020117,2,1
2016020118,5,2
2016020119,6,3
2016020120,5,4
2016020121,1,5
2016020122,2,6
2016021501,2,1
2016021520,4,1
2016021522,2,1
2016021720,5,1
2016021721,5,2
2016021722,2,3
2016021723,2,4
2016021802,4,1
2016021804,1,1
2016021806,1,1
2016021807,2,2
2016021808,5,3
2016021809,6,4
2016021810,6,5
2016021811,6,6
2016021812,6,7
2016021813,6,8
2016021814,2,9
2016021815,3,10
2016021816,3,11
2016021817,2,12
2016021818,6,13
2016021819,6,14
2016021820,5,15
2016021821,4,16
2016021922,3,1
2016021923,1,2
2016022000,2,3
2016022001,2,4
2016022718,1,1
2016022719,2,2
2016022720,2,3
2016022721,3,4
2016022722,4,5
2016022723,1,6
2016022918,1,1
2016022919,6,2
2016022920,6,3
2016022921,2,4
2016022922,4,5
2016030208,3,1
2016030216,5,1
2016030217,4,2
2016030218,6,3
2016030219,5,4
2016030220,1,5
2016030519,1,1
2016030521,2,1
2016030612,2,1
2016030613,6,2
2016030614,2,3
2016030617,2,1
2016030618,1,2
2016030915,2,1
2016031120,6,1
2016031200,3,1
2016031201,4,2
2016031202,4,3
2016031407,4,1
2016031408,2,2
2016031412,1,1
2016031413,1,2
2016031414,1,3
2016031417,4,1
2016031419,5,1
2016031420,4,2
2016031421,2,3
2016031422,6,4
2016031423,3,5
2016031501,1,1
2016031504,2,1
2016031505,1,2
2016031517,1,1
2016031611,1,1
2016031718,3,1
2016031719,5,2
2016031720,5,3
2016031721,5,4
2016031722,6,5
2016031723,5,6
2016031800,3,7
2016031820,1,1
2016031821,1,2
2016032019,2,1
2016032020,1,2
2016032116,3,1
2016032117,6,2
2016032118,6,3
2016032119,5,4
2016032120,3,5
2016032121,1,6
2016032202,1,1
2016032203,1,2
2016032204,1,3
2016032207,1,1
2016032208,2,2
2016032216,4,1
2016032217,6,2
2016032218,3,3
2016032220,1,1
2016032221,1,2
2016032222,1,3
2016032300,4,1
2016032301,1,2
2016032307,2,1
2016032308,4,2
2016032309,6,3
2016032310,5,4
2016032311,6,5
2016032312,6,6
2016032313,6,7
2016032314,3,8
2016032315,5,9
2016032316,3,10
2016032317,5,11
2016032318,1,12
2016032321,1,1
2016032504,1,1
2016032507,2,1
2016032509,1,1
2016032510,2,2
2016032511,2,3
2016032512,1,4
2016032717,2,1
2016032718,1,2
2016032719,3,3
2016032720,2,4
2016032721,4,5
2016032804,1,1
2016032808,4,1
2016032810,1,1
2016033121,3,1
2016033122,3,2
2016033123,1,3
2016040100,5,4
2016040418,1,1
2016040419,3,2
2016040420,6,3
2016040421,4,4
2016040422,1,5
2016040423,5,6
2016040515,3,1
2016040516,5,2
2016040517,6,3
2016040518,6,4
2016040519,3,5
2016040520,6,6
2016040521,4,7
2016040622,1,1
2016040623,1,2
2016040820,4,1
2016040922,1,1
2016040923,1,2
2016041401,1,1
2016041414,1,1
2016041415,6,2
2016041416,6,3
2016041417,1,4
2016041420,4,1
2016041421,2,2
2016041422,4,3
2016041520,2,1
2016041521,1,2
2016041523,1,1
2016041602,2,1
2016041616,1,1
2016041617,1,2
2016041618,2,3
2016041619,2,4
2016041620,4,5
2016041621,4,6
2016041622,4,7
2016041623,2,8
2016041717,2,1
2016041718,5,2
2016041719,4,3
2016041720,6,4
2016041721,6,5
2016041722,6,6
2016041723,4,7
2016042217,3,1
2016042218,6,2
2016042219,6,3
2016042220,6,4
2016042221,3,5
2016042222,5,6
2016042223,4,7
2016042300,1,8
2016042310,1,1
2016042311,1,2
2016042314,1,1
2016042315,6,2
2016042316,1,3
2016042317,4,4
2016042318,4,5
2016042319,2,6
2016042321,1,1
