OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2016121622,2,6
2016121706,1,1
2016121707,1,2
2016121711,4,1
2016121712,3,2
2016121721,2,1
2016122104,1,1
2016122105,1,2
2016122321,2,1
2016122322,6,2
2016122323,4,3
2016122401,2,1
2016122402,6,2
2016122403,6,3
2016122404,5,4
2016122405,6,5
2016122406,4,6
2016122407,3,7
2016122509,4,1
2016122510,3,2
2016122512,3,1
2016122519,2,1
2016122522,2,1
2016122808,1,1
2017010120,1,1
2017010121,2,2
2017010207,1,1
2017010208,2,2
2017010209,6,3
2017010210,1,4
2017010406,1,1
2017010407,2,2
2017010408,2,3
2017010504,2,1
2017010505,2,2
2017010516,1,1
2017010517,1,2
2017010723,2,1
2017010800,2,2
2017010820,1,1
2017010821,4,2
2017010822,5,3
2017010823,6,4
2017010900,6,5
2017010901,2,6
2017010902,1,7
2017010904,1,1
2017010906,2,1
2017010907,6,2
2017010908,5,3
2017010909,2,4
2017010910,3,5
2017010912,1,1
2017010918,1,1
2017010920,1,1
2017010921,2,2
2017010923,3,1
2017011000,4,2
2017011001,4,3
2017011002,3,4
2017011003,2,5
2017011014,1,1
2017011016,2,1
2017011017,5,2
2017011018,4,3
2017011102,5,1
2017011103,6,2
2017011104,6,3
2017011105,4,4
2017011106,3,5
2017011107,6,6
2017011119,1,1
2017011120,3,2
2017011121,1,3
2017012121,1,1
2017012122,3,2
2017012123,1,3
2017012216,1,1
2017012217,5,2
2017012218,6,3
2017012219,5,4
2017012220,6,5
2017012303,1,1
2017012304,4,2
2017012307,4,1
2017012308,6,2
2017012310,1,1
2017012314,1,1
2017012318,1,1
2017012319,2,2
2017012401,2,1
2017012402,2,2
2017020318,3,1
2017020320,1,1
2017020321,1,2
2017020403,1,1
2017020404,1,2
2017020409,1,1
2017020410,1,2
2017020607,1,1
2017020609,4,1
2017020610,1,2
2017020612,2,1
2017020615,4,1
2017020617,1,1
2017020619,3,1
2017020622,1,1
2017020623,1,2
2017020700,2,3
2017020701,6,4
2017020702,1,5
2017020703,4,6
2017020707,3,1
2017020708,6,2
2017020709,4,3
2017020710,1,4
2017020717,3,1
2017020718,5,2
2017020719,3,3
2017020720,5,4
2017020721,5,5
2017020722,5,6
2017020723,6,7
2017020800,3,8
2017020801,4,9
2017020802,3,10
2017020804,4,1
2017020805,5,2
2017020806,5,3
2017020807,5,4
2017020918,1,1
2017020919,4,2
2017020920,5,3
2017020921,6,4
2017020922,2,5
2017021006,2,1
2017021008,2,1
2017021009,3,2
2017021010,6,3
2017021011,2,4
2017021012,2,5
2017021013,1,6
2017021017,4,1
2017021018,4,2
2017021619,1,1
2017021701,3,1
2017021702,2,2
2017021803,2,1
2017022003,2,1
2017022016,5,1
2017022017,6,2
2017022018,6,3
2017022019,6,4
2017022020,6,5
2017022021,5,6
2017022100,1,1
2017022101,5,2
2017022102,5,3
2017022105,1,1
2017022106,3,2
2017022107,1,3
2017022108,1,4
2017022109,4,5
2017022110,1,6
2017022114,2,1
2017022115,6,2
2017022116,6,3
2017022117,3,4
2017022118,6,5
2017022119,6,6
2017022120,6,7
2017022121,6,8
2017022122,6,9
2017022123,1,10
2017022200,6,11
2017022201,3,12
2017022301,1,1
2017022302,3,2
2017022317,1,1
2017022318,3,2
2017022319,3,3
2017022320,1,4
2017022322,2,1
2017022323,1,2
2017022416,1,1
2017022417,1,2
2017022418,1,3
2017022720,2,1
2017030100,1,1
2017030406,3,1
2017030407,3,2
2017030408,2,3
2017030409,2,4
2017030410,4,5
2017030411,1,6
2017030412,1,7
2017030420,2,1
2017030423,2,1
2017030500,6,2
2017030501,4,3
2017030502,5,4
2017030503,6,5
2017030504,6,6
2017030505,6,7
2017030506,6,8
2017030507,5,9
2017030508,6,10
2017030509,3,11
2017030510,6,12
2017030511,6,13
2017030512,1,14
2017030513,3,15
2017030514,4,16
2017030516,3,1
2017030517,3,2
2017030518,4,3
2017030519,6,4
2017030520,4,5
2017030521,4,6
2017030522,6,7
2017030523,6,8
2017030600,6,9
2017030601,6,10
2017030602,1,11
2017030603,5,12
2017030604,5,13
2017030605,4,14
2017030606,3,15
2017030607,3,16
2017030608,2,17
2017030609,1,18
2017030610,2,19
2017030611,2,20
2017030612,5,21
2017030613,5,22
2017030614,4,23
2017030615,5,24
2017030616,4,25
2017030619,1,1
2017030620,1,2
2017030700,1,1
2017030709,2,1
2017030710,5,2
2017030711,6,3
2017030712,4,4
2017030819,1,1
2017030820,2,2
2017031216,1,1
2017031217,6,2
2017031218,5,3
2017031219,6,4
2017031220,5,5
2017031817,1,1
2017031821,1,1
2017031822,2,2
2017031907,4,1
2017031908,6,2
2017031909,4,3
2017032016,1,1
2017032019,5,1
2017032020,2,2
2017032021,4,3
2017032022,2,4
2017032105,3,1
2017032118,3,1
2017032119,2,2
2017032123,2,1
2017032201,1,1
2017032204,4,1
2017032205,1,2
2017032211,1,1
2017032220,3,1
2017032221,3,2
2017032223,1,1
2017032302,1,1
2017032306,1,1
2017032821,1,1
2017032822,2,2
2017033018,1,1
2017033020,2,1
2017033119,1,1
2017040320,1,1
2017040321,2,2
2017040419,2,1
2017040421,2,1
2017040422,1,2
2017040521,1,1
2017040616,1,1
2017040617,4,2
2017040618,1,3
2017040622,3,1
2017040700,1,1
2017040703,1,1
2017040704,1,2
2017040705,1,3
2017040706,2,4
2017040711,1,1
2017040712,1,2
2017040713,1,3
2017040715,1,1
2017040717,1,1
2017040718,1,2
2017040719,2,3
2017040720,5,4
2017040721,6,5
2017040722,3,6
2017040723,1,7
2017040800,6,8
2017040801,6,9
2017040802,6,10
2017040803,6,11
2017040804,6,12
2017040805,6,13
2017040806,6,14
2017040807,3,15
2017040808,6,16
2017040809,6,17
2017040810,5,18
2017040811,5,19
2017040812,2,20
2017040813,1,21
2017040821,2,1
2017040823,1,1
2017040900,1,2
2017040901,1,3
2017040902,6,4
2017040903,5,5
2017040909,1,1
2017040910,6,2
2017040911,6,3
2017040912,6,4
2017040916,1,1
2017041120,1,1
2017041122,1,1
2017041200,1,1
2017041201,1,2
2017041315,1,1
2017041316,6,2
2017041317,6,3
2017041318,3,4
2017041319,6,5
2017041320,6,6
2017041321,6,7
2017041322,6,8
2017041323,6,9
2017041400,6,10
2017041401,5,11
2017041402,6,12
2017041403,6,13
2017041404,3,14
2017041405,2,15
2017041422,6,1
2017041423,5,2
2017041500,2,3
2017041710,1,1
2017041711,2,2
2017041712,2,3
2017041713,1,4
2017041715,2,1
2017041716,1,2
2017041718,4,1
2017041719,3,2
2017041720,3,3
2017041900,1,1
2017041901,2,2
2017042016,1,1
2017042017,1,2
2017042022,3,1
2017042023,5,2
2017042200,1,1
2017042219,1,1
2017042315,3,1
2017042316,6,2
2017042317,2,3
2017042318,2,4
2017042319,2,5
2017042320,4,6
2017042400,3,1
2017042420,1,1
2017042422,3,1
2017042423,1,2
2017042501,1,1
2017042709,3,1
2017042710,6,2
2017042711,6,3
2017042712,3,4
2017042713,4,5
2017042714,1,6
2017042715,6,7
2017042716,6,8
2017042717,6,9
2017042718,6,10
2017042719,4,11
2017042720,5,12
2017042721,6,13
2017042722,5,14
2017042723,5,15
2017042800,2,16
2017042900,1,1
2017042919,1,1
2017043018,1,1
2017043020,1,1
2017050120,1,1
2017050122,2,1
2017050123,6,2
2017050200,5,3
2017050201,1,4
2017050218,3,1
2017050219,6,2
2017050220,6,3
2017050221,5,4
2017050222,5,5
2017050223,4,6
2017050300,1,7
2017050617,3,1
2017050618,5,2
2017050619,6,3
2017050620,6,4
2017050621,6,5
2017050622,1,6
2017050623,2,7
2017050716,1,1
2017050717,1,2
2017050720,1,1
2017051216,2,1
2017051217,5,2
2017051218,3,3
2017051219,5,4
2017051220,3,5
2017051221,5,6
2017051222,5,7
2017051223,2,8
2017051300,1,9
2017051304,3,1
2017051305,4,2
2017051307,3,1
2017051308,1,2
2017051309,4,3
2017051310,4,4
2017051315,3,1
2017051316,6,2
2017051317,6,3
2017051318,6,4
2017051319,6,5
2017051320,6,6
2017051321,6,7
2017051322,6,8
2017051323,6,9
2017051400,3,10
2017051418,1,1
2017051419,3,2
2017051420,4,3
2017051421,4,4
2017051422,6,5
2017051423,4,6
2017051506,1,1
2017051521,1,1
2017051600,5,1
2017051601,5,2
2017051602,1,3
2017051619,1,1
2017051620,2,2
2017051621,2,3
2017051622,1,4
2017051623,2,5
2017051708,1,1
2017051709,2,2
2017051711,4,1
2017051712,2,2
2017051719,1,1
2017051723,1,1
2017052200,1,1
2017052417,5,1
2017052418,5,2
2017052419,3,3
2017052420,4,4
2017052421,5,5
2017052422,1,6
2017052500,3,1
2017052501,3,2
2017052502,3,3
2017052503,5,4
2017052514,2,1
2017052516,1,1
2017052517,3,2
2017052518,1,3
2017052519,3,4
2017052520,5,5
2017052521,1,6
2017052616,1,1
2017052617,1,2
2017052618,4,3
2017052619,6,4
2017052620,6,5
2017052621,2,6
2017052622,3,7
2017053120,1,1
2017053121,6,2
2017053122,4,3
2017060120,4,1
2017060121,5,2
2017060419,1,1
2017060420,4,2
2017060421,4,3
2017060422,3,4
2017060423,2,5
2017060500,2,6
2017060502,1,1
2017060718,1,1
2017060719,2,2
2017060722,1,1
2017060800,2,1
2017060818,2,1
2017060820,3,1
2017060821,1,2
2017060822,5,3
2017060823,3,4
2017060900,5,5
2017060901,2,6
2017060916,1,1
2017060917,5,2
2017060918,4,3
2017060919,2,4
2017060920,3,5
2017060921,4,6
2017060922,6,7
2017060923,6,8
2017061000,6,9
2017061001,6,10
2017061002,4,11
2017061003,6,12
2017061004,4,13
2017061017,1,1
2017061018,1,2
2017061019,4,3
2017061020,5,4
2017061022,2,1
2017061100,5,1
2017061116,3,1
2017061117,2,2
2017061118,2,3
2017061119,1,4
2017061120,4,5
2017061121,6,6
2017061122,4,7
2017061123,5,8
2017061200,3,9
2017061201,3,10
2017061214,4,1
2017061215,5,2
2017061217,5,1
2017061218,2,2
2017061220,1,1
2017061221,4,2
2017061222,5,3
2017061223,2,4
2017061300,1,5
2017061301,1,6
2017061421,1,1
2017061617,1,1
2017061618,2,2
2017061619,3,3
2017061620,2,4
2017061721,1,1
2017061722,2,2
2017061723,1,3
2017062101,4,1
2017062102,3,2
2017062122,1,1
2017062219,2,1
2017062220,6,2
2017062221,6,3
2017062222,5,4
2017062223,5,5
2017062300,4,6
2017062301,1,7
2017062319,1,1
2017062320,1,2
2017062321,2,3
2017062719,4,1
2017062720,3,2
2017062721,2,3
2017062722,1,4
2017062818,2,1
2017062819,1,2
2017062821,1,1
2017062822,1,2
2017062823,1,3
2017062918,1,1
2017062920,1,1
2017070222,2,1
2017070521,4,1
2017070522,2,2
2017070721,1,1
2017070821,1,1
2017070903,2,1
2017071221,1,1
2017071302,1,1
2017071322,2,1
2017071323,4,2
2017071422,2,1
2017071701,1,1
2017071722,1,1
2017071800,1,1
2017071801,2,2
2017071817,4,1
2017071818,1,2
2017071922,4,1
2017071923,4,2
2017072000,1,3
2017072019,1,1
2017072322,1,1
2017072704,3,1
2017073100,1,1
2017080521,1,1
2017080623,1,1
2017081001,2,1
2017081002,3,2
2017081109,4,1
2017081110,1,2
2017081111,2,3
2017081205,3,1
2017081303,3,1
2017081319,1,1
2017081321,4,1
2017081322,2,2
2017081422,4,1
2017081423,3,2
2017081520,2,1
2017081521,2,2
2017081522,1,3
2017081621,3,1
2017081622,2,2
2017081719,1,1
2017081720,2,2
2017081822,3,1
2017081823,4,2
2017082021,2,1
2017082022,1,2
2017082720,1,1
2017082721,1,2
2017083104,5,1
2017090822,4,1
2017090823,4,2
2017091120,1,1
2017091220,4,1
2017091221,6,2
2017091222,6,3
2017091319,2,1
2017091415,2,1
2017091420,1,1
2017091422,1,1
2017091617,2,1
2017091816,5,1
2017091817,4,2
2017091818,4,3
2017091819,2,4
2017091820,3,5
2017091822,5,1
2017091823,4,2
2017091901,3,1
2017091903,3,1
2017091904,6,2
2017091905,3,3
2017091913,1,1
2017092018,1,1
2017092020,1,1
2017092022,1,1
2017092103,2,1
2017092104,6,2
2017092105,6,3
2017092106,5,4
2017092107,1,5
2017092116,3,1
2017092117,5,2
2017092118,5,3
2017092119,6,4
2017092120,5,5
2017092121,3,6
2017092122,4,7
2017092123,6,8
2017092200,6,9
2017092201,6,10
2017092202,5,11
2017092203,5,12
2017092204,1,13
2017092221,4,1
2017092222,3,2
2017100119,1,1
2017100220,1,1
2017100416,1,1
2017100417,3,2
2017100418,4,3
2017100419,4,4
2017100420,2,5
2017100421,3,6
2017100422,3,7
2017100521,5,1
2017100522,5,2
2017100523,2,3
2017100619,5,1
2017100620,6,2
2017100621,2,3
2017100719,1,1
2017100720,1,2
2017100814,1,1
2017100815,4,2
2017101017,4,1
2017101018,3,2
2017101019,2,3
2017101020,1,4
2017101115,3,1
2017101116,6,2
2017101117,6,3
2017101118,6,4
2017101119,6,5
2017101120,6,6
2017101121,4,7
2017101122,3,8
2017101204,2,1
2017101205,2,2
2017101206,1,3
2017101319,4,1
2017101320,6,2
2017101321,3,3
2017101409,1,1
2017101411,2,1
2017101412,1,2
2017101416,4,1
2017102013,1,1
2017102014,1,2
2017102015,3,3
2017102016,5,4
2017102017,5,5
2017102018,3,6
2017102019,6,7
2017102020,6,8
2017102220,1,1
2017102721,1,1
2017103119,2,1
2017103120,3,2
2017103121,4,3
2017103122,3,4
2017110118,1,1
2017110119,3,2
2017110121,2,1
2017110220,1,1
2017110321,1,1
2017110416,1,1
2017110421,3,1
2017110920,1,1
2017111218,1,1
2017111219,2,2
2017111220,2,3
2017111319,1,1
2017111416,6,1
2017111417,6,2
2017111418,6,3
2017111419,6,4
2017111420,1,5
2017111422,3,1
2017111519,5,1
2017111520,3,2
2017111605,1,1
2017111606,6,2
2017111607,5,3
2017111608,2,4
2017111609,1,5
2017111612,3,1
2017111614,1,1
2017111615,3,2
2017111616,3,3
2017111617,6,4
2017111618,6,5
2017111619,3,6
2017111620,5,7
2017111621,5,8
2017111622,5,9
2017111623,3,10
2017111700,4,11
2017111701,4,12
2017111702,2,13
2017111707,1,1
2017111708,2,2
2017111710,2,1
2017111711,5,2
2017111714,4,1
2017111720,5,1
2017111721,4,2
2017111802,1,1
2017112021,3,1
2017112419,4,1
2017112420,2,2
2017112619,2,1
2017112620,3,2
2017112621,3,3
2017112622,3,4
2017112623,2,5
2017112702,2,1
2017112703,1,2
2017112704,2,3
2017112705,1,4
2017112706,1,5
2017112707,5,6
2017112708,4,7
2017112709,5,8
2017112710,6,9
2017112711,6,10
2017112712,5,11
2017112713,5,12
2017112714,4,13
2017112715,5,14
2017112716,6,15
2017112717,6,16
2017112718,5,17
2017112719,5,18
2017112720,5,19
2017112721,3,20
2017112722,6,21
2017112723,1,22
2017120219,1,1
2017120311,5,1
2017120312,5,2
2017120314,6,1
2017120315,6,2
2017120316,6,3
2017120317,6,4
2017120318,6,5
2017120319,6,6
2017120320,6,7
2017120321,6,8
2017120322,6,9
2017120323,6,10
2017120400,3,11
2017120401,3,12
2017120402,6,13
2017120403,6,14
2017120404,5,15
2017120405,3,16
2017120406,1,17
2017120407,2,18
2017120408,1,19
2017121620,1,1
2017121621,1,2
2017121623,1,1
2017122007,1,1
2017122008,1,2
2017122009,3,3
2017122010,3,4
2017122012,4,1
2017122013,6,2
2017122014,5,3
2017122015,2,4
2017122016,2,5
2017122017,1,6
2017122018,1,7
2017122019,1,8
2017122021,4,1
2017122022,5,2
2017122023,5,3
2017122100,1,4
2017122319,1,1
2017122320,6,2
2017122321,6,3
2017122322,6,4
2017122323,3,5
2017122401,3,1
2017122402,1,2
2017122511,2,1
2017122512,5,2
2017122513,2,3
2017123020,1,1
2018010902,1,1
2018010911,1,1
2018010912,3,2
2018010914,1,1
2018010918,5,1
2018010919,6,2
2018010920,6,3
2018010921,1,4
2018011015,2,1
2018011016,3,2
2018011017,3,3
2018011018,1,4
2018011022,3,1
2018011202,3,1
2018011203,3,2
2018011213,6,1
2018011214,2,2
2018011215,1,3
2018011906,1,1
2018011909,1,1
2018011910,2,2
2018011917,1,1
2018011918,5,2
2018011919,4,3
2018012516,1,1
2018012519,1,1
2018012520,2,2
2018020320,1,1
2018020406,1,1
2018020918,1,1
2018021123,1,1
2018021204,1,1
2018021205,2,2
2018021806,4,1
2018021807,4,2
2018021808,3,3
2018021809,5,4
2018021810,4,5
2018021811,4,6
2018021812,1,7
2018021813,1,8
2018021818,3,1
2018021819,1,2
2018022510,1,1
2018022614,1,1
2018030119,1,1
2018030200,1,1
2018030201,1,2
2018030203,1,1
2018030211,1,1
2018030216,2,1
2018030217,3,2
2018030218,1,3
2018030219,5,4
2018030220,5,5
2018030222,1,1
2018030223,1,2
2018030300,1,3
2018030302,6,1
2018030303,6,2
2018030304,5,3
2018030305,5,4
2018030306,6,5
2018030307,4,6
2018030308,3,7
2018030309,3,8
2018030310,2,9
2018030311,1,10
2018030416,2,1
2018030508,2,1
2018031502,1,1
2018031504,1,1
2018031505,1,2
2018032214,2,1
2018032303,1,1
2018032304,3,2
2018032309,2,1
2018032319,1,1
2018032420,1,1
2018032422,3,1
2018032519,4,1
2018032520,6,2
2018032521,6,3
2018032522,5,4
2018032523,4,5
2018032817,1,1
2018032818,4,2
2018033118,1,1
2018033119,1,2
2018033120,1,3
2018033122,1,1
2018040119,1,1
2018040218,5,1
2018040219,5,2
2018040220,6,3
2018040221,2,4
2018040222,6,5
2018040223,6,6
2018040300,5,7
2018040301,6,8
2018040302,4,9
2018040417,3,1
2018040418,3,2
2018040804,1,1
2018040805,6,2
2018040820,2,1
2018041104,1,1
2018041107,2,1
2018041108,1,2
2018041109,1,3
2018041207,2,1
2018041208,5,2
2018041209,3,3
2018041210,6,4
2018041211,5,5
2018041212,5,6
2018041214,2,1
2018041215,4,2
2018041220,3,1
2018041221,5,2
2018041222,4,3
2018041223,5,4
2018041300,5,5
2018041301,3,6
2018041303,4,1
2018041519,1,1
2018041613,2,1
2018041614,2,2
2018041615,6,3
2018041616,6,4
2018041617,6,5
2018041618,5,6
2018041619,6,7
2018041620,6,8
2018041621,6,9
2018041622,6,10
2018041623,5,11
2018041700,6,12
2018041701,6,13
2018041702,6,14
2018041703,4,15
2018041704,6,16
2018041716,2,1
2018041717,2,2
2018041718,4,3
2018041719,5,4
2018041720,5,5
2018041721,5,6
2018041722,6,7
2018041723,5,8
2018041800,1,9
2018041921,1,1
2018042100,4,1
2018042101,3,2
2018042102,4,3
2018042103,4,4
2018042119,1,1
2018042120,3,2
2018042121,1,3
2018042223,1,1
2018042307,1,1
2018042310,1,1
2018042311,2,2
2018042317,2,1
2018042318,4,2
2018042319,5,3
2018042320,2,4
2018042321,3,5
2018042322,2,6
2018042323,1,7
2018042522,1,1
2018042523,1,2
2018042802,1,1
2018042817,1,1
2018042818,2,2
2018042819,2,3
2018042820,1,4
2018042821,1,5
2018042900,4,1
2018042901,2,2
2018042916,5,1
2018042917,4,2
2018042918,1,3
2018042919,3,4
2018042920,6,5
2018042921,1,6
2018043021,1,1
2018050618,1,1
2018050620,1,1
2018050622,1,1
2018050919,2,1
2018050920,4,2
2018051021,1,1
2018051217,1,1
2018051223,1,1
2018051619,1,1
2018051721,1,1
2018051723,1,1
2018051800,2,2
2018052020,1,1
2018052120,3,1
2018052318,1,1
2018052319,1,2
2018052320,1,3
2018052400,1,1
2018052521,1,1
2018052617,1,1
2018052619,1,1
2018052700,1,1
2018052701,3,2
2018052722,5,1
2018052822,1,1
2018053022,2,1
2018053023,1,2
2018053100,1,3
2018053104,3,1
2018053117,1,1
2018053118,6,2
2018053119,3,3
2018053120,4,4
2018053121,4,5
2018053122,5,6
2018053123,3,7
2018060100,6,8
2018060101,2,9
2018060102,2,10
2018060103,5,11
2018060104,3,12
2018060116,1,1
2018060117,2,2
2018060118,4,3
2018060119,1,4
2018060120,5,5
2018060121,6,6
2018060122,3,7
2018060123,4,8
2018060400,1,1
2018060419,1,1
2018060420,3,2
2018060421,2,3
2018060422,2,4
2018060519,4,1
2018060520,5,2
2018060521,2,3
2018060620,1,1
2018060621,2,2
2018060622,2,3
2018060623,1,4
2018060702,2,1
2018060703,3,2
2018060719,1,1
2018060720,2,2
2018060721,2,3
2018060916,1,1
2018060917,1,2
2018060918,3,3
2018060919,3,4
2018060920,2,5
2018060921,4,6
2018060922,6,7
2018060923,4,8
2018061000,2,9
2018061001,2,10
2018061002,1,11
2018061003,5,12
2018061004,1,13
2018061005,1,14
2018061006,3,15
2018061007,6,16
2018061008,5,17
2018061009,4,18
2018061011,1,1
2018061012,5,2
2018061013,2,3
2018061016,3,1
2018061017,5,2
2018061018,6,3
2018061019,6,4
2018061020,6,5
2018061021,6,6
2018061022,6,7
2018061023,6,8
2018061121,1,1
2018061122,1,2
2018061320,1,1
2018061321,2,2
2018061323,2,1
2018061418,2,1
2018061419,6,2
2018061420,4,3
2018061422,1,1
2018061516,2,1
2018061517,5,2
2018061518,6,3
2018061519,5,4
2018061520,2,5
2018061521,1,6
2018061522,2,7
2018061523,2,8
2018061603,2,1
2018061606,1,1
2018061607,3,2
2018061608,1,3
2018061717,2,1
2018061718,5,2
2018061719,3,3
2018061720,3,4
2018061721,2,5
2018061722,1,6
2018061800,4,1
2018061801,2,2
2018061817,1,1
2018061917,3,1
2018061918,1,2
2018061919,1,3
2018061920,5,4
2018061921,2,5
2018061922,1,6
2018061923,1,7
2018062119,1,1
2018062120,2,2
2018062121,3,3
2018062122,4,4
2018062318,1,1
2018062319,2,2
2018062320,3,3
2018062321,6,4
2018062322,4,5
2018062323,3,6
2018062619,1,1
2018062620,2,2
2018062815,1,1
2018062816,2,2
2018062817,1,3
2018062819,3,1
2018062820,3,2
2018062821,6,3
2018062822,4,4
2018062823,4,5
2018062900,2,6
2018062902,1,1
2018062918,2,1
2018062920,5,1
2018062921,6,2
2018062922,6,3
2018062923,5,4
2018063018,1,1
2018063019,5,2
2018063020,2,3
2018070120,1,1
2018070121,4,2
2018070122,1,3
2018070220,4,1
2018070222,1,1
2018070223,3,2
2018070317,1,1
2018070318,3,2
2018070319,3,3
2018070320,2,4
2018070322,3,1
2018070323,5,2
2018070400,5,3
2018070401,3,4
2018070418,1,1
2018070419,1,2
2018070420,2,3
2018070421,2,4
2018070422,1,5
2018070517,2,1
2018070518,2,2
2018070519,2,3
2018070520,3,4
2018070614,2,1
2018070615,4,2
2018070616,6,3
2018070617,3,4
2018070618,1,5
2018070620,1,1
2018070715,1,1
2018070720,1,1
2018070721,1,2
2018070923,1,1
2018071020,1,1
2018071021,1,2
2018071022,3,3
2018071219,1,1
2018071419,2,1
2018071706,2,1
2018071707,2,2
2018071719,1,1
2018071921,2,1
2018071922,1,2
2018072202,1,1
2018072203,6,2
2018072204,6,3
2018072205,3,4
2018072219,4,1
2018072220,4,2
2018072302,1,1
2018072421,1,1
2018072422,1,2
2018072520,1,1
2018072521,1,2
2018072522,1,3
2018072622,1,1
2018072720,3,1
2018072721,4,2
2018072819,1,1
2018072820,2,2
2018072821,1,3
2018072822,2,4
2018072823,3,5
2018072900,1,6
2018072920,1,1
2018080119,1,1
2018080120,3,2
2018080121,3,3
2018080305,1,1
2018080322,1,1
2018080419,1,1
2018080422,1,1
2018080518,5,1
2018080519,5,2
2018080520,2,3
2018080521,1,4
2018081300,2,1
2018081420,1,1
2018081421,2,2
2018081603,1,1
2018081604,2,2
2018081605,1,3
2018081623,1,1
2018081702,1,1
2018081803,4,1
2018081804,2,2
2018081821,1,1
2018081822,1,2
2018082012,1,1
2018082015,1,1
2018082016,1,2
2018082017,5,3
2018082018,1,4
2018082019,5,5
2018082020,5,6
2018082021,6,7
2018082022,6,8
2018082023,3,9
2018082100,3,10
2018082102,1,1
2018082104,1,1
2018082201,1,1
2018082202,2,2
2018082214,3,1
2018082215,6,2
2018082216,6,3
2018082217,6,4
2018082220,1,1
2018082221,3,2
2018082223,2,1
2018082300,1,2
2018082319,2,1
2018082320,2,2
2018082321,1,3
2018082420,1,1
2018082421,5,2
2018082423,1,1
2018082500,1,2
2018082519,1,1
2018082522,1,1
2018082618,1,1
2018082619,2,2
2018082620,2,3
2018082621,1,4
2018082718,4,1
2018082719,4,2
2018082720,2,3
2018082721,1,4
2018082723,1,1
2018082819,1,1
2018082820,1,2
2018082821,3,3
2018082921,1,1
2018083020,2,1
2018083021,4,2
2018083022,1,3
2018090721,1,1
2018090821,2,1
2018090822,2,2
2018090920,1,1
2018090921,1,2
2018091020,1,1
2018091021,1,2
2018091022,1,3
2018091120,5,1
2018091121,5,2
2018091122,6,3
2018091207,1,1
2018091208,3,2
2018091215,2,1
2018091217,2,1
2018091218,2,2
2018091219,5,3
2018091220,3,4
2018091221,2,5
2018091222,1,6
2018091311,1,1
2018091316,4,1
2018091317,6,2
2018091318,4,3
2018091319,2,4
2018091320,4,5
2018091321,1,6
2018091322,6,7
2018091323,2,8
2018091416,1,1
2018091418,1,1
2018091419,2,2
2018091420,2,3
2018091421,1,4
2018091422,4,5
2018091423,3,6
2018091517,3,1
2018091518,6,2
2018091519,6,3
2018091520,6,4
2018091521,6,5
2018091522,6,6
2018091523,6,7
2018091600,2,8
2018091601,3,9
2018091602,2,10
2018091603,1,11
2018091616,2,1
2018091617,3,2
2018091618,3,3
2018091619,6,4
2018091620,6,5
2018091621,5,6
2018091622,6,7
2018091623,3,8
2018091717,2,1
2018091718,3,2
2018091719,3,3
2018091720,1,4
2018091721,1,5
2018091722,1,6
2018091723,2,7
2018091819,3,1
2018091820,3,2
2018091821,4,3
2018091822,3,4
2018091918,1,1
2018091919,1,2
2018091920,1,3
2018091921,3,4
2018091922,2,5
2018091923,2,6
2018092017,3,1
2018092018,4,2
2018092121,1,1
2018092122,1,2
2018092218,3,1
2018092220,2,1
2018092221,1,2
2018092222,1,3
2018092223,3,4
2018092317,2,1
2018092318,2,2
2018092319,3,3
2018092320,4,4
2018092321,2,5
2018092322,2,6
2018092402,1,1
2018092419,6,1
2018092420,6,2
2018092421,6,3
2018092422,2,4
2018092423,2,5
2018092500,1,6
2018092620,2,1
2018092719,1,1
2018092720,1,2
2018092721,1,3
2018092919,1,1
2018092922,3,1
2018092923,3,2
2018093004,3,1
2018093005,3,2
2018093006,3,3
2018093007,1,4
2018093008,4,5
2018093009,1,6
2018093010,3,7
2018093011,1,8
2018093014,2,1
2018093016,2,1
2018093017,4,2
2018093018,4,3
2018093019,5,4
2018093020,3,5
2018093022,1,1
2018100100,1,1
2018100122,1,1
2018100222,4,1
2018100303,1,1
2018100304,2,2
2018100421,1,1
2018100422,4,2
2018100423,1,3
2018100504,3,1
2018100505,3,2
2018100520,1,1
2018100716,2,1
2018100717,5,2
2018100718,6,3
2018100719,6,4
2018100720,6,5
2018100721,6,6
2018100722,1,7
2018100723,2,8
2018100800,3,9
2018100918,3,1
2018100922,2,1
2018100923,1,2
2018101318,3,1
2018101319,6,2
2018101320,5,3
2018101321,6,4
2018101322,6,5
2018101323,6,6
2018101400,3,7
2018101801,2,1
2018102222,1,1
2018102720,1,1
2018102818,1,1
2018102819,4,2
2018102916,1,1
2018102917,5,2
2018102918,5,3
2018102919,6,4
2018110105,3,1
2018110106,1,2
2018110107,3,3
2018110108,2,4
2018110218,1,1
2018110220,2,1
2018110223,1,1
2018110300,2,2
2018110301,3,3
2018110302,4,4
2018110303,3,5
2018110305,2,1
2018110306,2,2
2018110307,2,3
2018110308,4,4
2018110309,6,5
2018110310,3,6
2018110321,1,1
2018110323,3,1
2018110516,1,1
2018110517,3,2
2018110518,6,3
2018110519,5,4
2018110520,5,5
2018110521,2,6
2018110522,1,7
2018111018,1,1
2018112211,1,1
2018112212,2,2
2018112214,5,1
2018112215,6,2
2018112216,4,3
2018112217,1,4
2018112219,1,1
2018112220,1,2
2018112411,3,1
2018112412,6,2
2018112418,4,1
2018112419,6,2
2018112420,4,3
