OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2016061404,1,1
2016061407,2,1
2016061409,4,1
2016061410,4,2
2016061411,2,3
2016061413,3,1
2016061418,1,1
2016061419,2,2
2016061420,1,3
2016061421,4,4
2016061422,3,5
2016061423,1,6
2016061500,2,7
2016061518,1,1
2016061519,1,2
2016061521,3,1
2016061522,1,2
2016061523,3,3
2016061600,3,4
2016061605,1,1
2016061609,2,1
2016061618,1,1
2016061620,1,1
2016061621,2,2
2016061622,1,3
2016062004,2,1
2016062005,6,2
2016062006,6,3
2016062007,6,4
2016062008,6,5
2016062009,6,6
2016062010,6,7
2016062011,6,8
2016062012,6,9
2016062013,6,10
2016062014,6,11
2016062015,6,12
2016062016,6,13
2016062017,1,14
2016062104,1,1
2016062105,2,2
2016062106,3,3
2016062107,4,4
2016062108,6,5
2016062109,6,6
2016062110,5,7
2016062111,4,8
2016062112,4,9
2016062205,1,1
2016062208,3,1
2016062209,5,2
2016062210,6,3
2016062211,6,4
2016062212,4,5
2016062213,4,6
2016062214,6,7
2016062215,5,8
2016062216,3,9
2016062308,6,1
2016062406,2,1
2016062408,3,1
2016062409,3,2
2016062413,1,1
2016062607,3,1
2016062608,6,2
2016062609,6,3
2016062610,6,4
2016062611,6,5
2016062612,6,6
2016062613,6,7
2016062614,6,8
2016062615,6,9
2016062616,3,10
2016062705,3,1
2016062706,6,2
2016062707,6,3
2016062708,6,4
2016062709,6,5
2016062710,6,6
2016062711,6,7
2016062712,6,8
2016062713,6,9
2016062714,6,10
2016062715,6,11
2016062716,6,12
2016062717,2,13
2016062805,1,1
2016062806,5,2
2016062807,6,3
2016062808,6,4
2016062809,6,5
2016062810,6,6
2016062811,6,7
2016062812,6,8
2016062813,6,9
2016062814,6,10
2016062815,3,11
2016062822,1,1
2016062900,1,1
2016062901,2,2
2016062912,1,1
2016062914,1,1
2016062923,1,1
2016063000,1,2
2016063002,5,1
2016063003,6,2
2016063004,6,3
2016063005,6,4
2016063006,6,5
2016063007,6,6
2016063008,6,7
2016063009,6,8
2016063010,3,9
2016063011,3,10
2016063012,4,11
2016063013,6,12
2016063014,5,13
2016070520,5,1
2016070521,6,2
2016070522,5,3
2016070619,5,1
2016070620,5,2
2016070621,4,3
2016070821,1,1
2016070920,1,1
2016070922,1,1
2016071011,1,1
2016071016,2,1
2016071017,6,2
2016071018,5,3
2016071019,6,4
2016071020,5,5
2016071021,4,6
2016071100,1,1
2016071206,1,1
2016071207,2,2
2016071208,2,3
2016071209,5,4
2016071210,6,5
2016071211,6,6
2016071212,6,7
2016071213,5,8
2016071214,3,9
2016071222,1,1
2016071407,5,1
2016071408,6,2
2016071409,6,3
2016071410,6,4
2016071411,6,5
2016071412,6,6
2016071413,6,7
2016071414,6,8
2016071415,4,9
2016071506,4,1
2016071507,3,2
2016071508,6,3
2016071509,6,4
2016071510,6,5
2016071511,6,6
2016071512,6,7
2016071513,6,8
2016071514,5,9
2016071712,4,1
2016071713,3,2
2016071722,1,1
2016071723,2,2
2016071800,1,3
2016072108,2,1
2016072201,3,1
2016072202,1,2
2016072204,3,1
2016072205,3,2
2016072206,2,3
2016072208,3,1
2016072209,5,2
2016072210,4,3
2016072211,2,4
2016072222,1,1
2016072223,1,2
2016072306,1,1
2016072307,2,2
2016072308,1,3
2016072313,1,1
2016072405,1,1
2016072406,5,2
2016072407,1,3
2016072408,4,4
2016072409,3,5
2016072410,6,6
2016072411,6,7
2016072412,6,8
2016072413,6,9
2016072414,6,10
2016072415,1,11
2016072505,3,1
2016072506,4,2
2016072507,6,3
2016072508,6,4
2016072509,6,5
2016072510,6,6
2016072511,6,7
2016072512,6,8
2016072513,5,9
2016072514,2,10
2016072605,1,1
2016072607,2,1
2016072608,5,2
2016072609,2,3
2016072610,1,4
2016072613,3,1
2016072707,1,1
2016072708,6,2
2016072709,6,3
2016072710,6,4
2016072711,6,5
2016072712,6,6
2016072713,6,7
2016072714,5,8
2016072715,1,9
2016072806,1,1
2016072807,5,2
2016072808,6,3
2016072809,6,4
2016072810,6,5
2016072811,6,6
2016072812,6,7
2016072813,6,8
2016072814,5,9
2016072908,5,1
2016072909,6,2
2016072910,6,3
2016072911,3,4
2016072912,5,5
2016072913,6,6
2016072914,6,7
2016072915,3,8
2016073010,1,1
2016073011,2,2
2016073105,2,1
2016080208,2,1
2016080212,2,1
2016080213,1,2
2016080214,3,3
2016080722,1,1
2016080723,1,2
2016080800,2,3
2016080818,1,1
2016080820,4,1
2016080916,2,1
2016080917,3,2
2016080918,5,3
2016080919,5,4
2016080920,6,5
2016080921,4,6
2016080922,5,7
2016080923,6,8
2016081000,4,9
2016081021,1,1
2016081100,2,1
2016081101,4,2
2016081102,3,3
2016081103,3,4
2016081104,5,5
2016081105,6,6
2016081106,1,7
2016081107,5,8
2016081108,3,9
2016081109,4,10
2016081110,6,11
2016081111,6,12
2016081112,6,13
2016081113,2,14
2016081207,1,1
2016081208,4,2
2016081209,6,3
2016081210,6,4
2016081211,6,5
2016081212,6,6
2016081213,6,7
2016081214,5,8
2016081306,4,1
2016081307,6,2
2016081308,5,3
2016081309,5,4
2016081310,4,5
2016081311,6,6
2016081312,6,7
2016081313,6,8
2016081314,6,9
2016081315,3,10
2016081406,2,1
2016081407,6,2
2016081408,6,3
2016081409,6,4
2016081410,6,5
2016081411,6,6
2016081412,6,7
2016081413,6,8
2016081414,5,9
2016081415,2,10
2016081506,5,1
2016081507,6,2
2016081508,6,3
2016081509,5,4
2016081510,4,5
2016081511,3,6
2016081512,6,7
2016081513,1,8
2016081522,1,1
2016081608,3,1
2016081609,5,2
2016081610,6,3
2016081611,6,4
2016081612,6,5
2016081613,6,6
2016081614,6,7
2016081615,5,8
2016081616,1,9
2016081703,1,1
2016081704,6,2
2016081705,6,3
2016081706,6,4
2016081707,6,5
2016081708,6,6
2016081709,6,7
2016081710,2,8
2016081711,4,9
2016081712,2,10
2016081713,1,11
2016081718,1,1
2016081809,3,1
2016081810,2,2
2016081811,2,3
2016081812,1,4
2016081922,1,1
2016082007,1,1
2016082008,3,2
2016082009,1,3
2016082010,6,4
2016082011,6,5
2016082012,6,6
2016082013,6,7
2016082014,6,8
2016082015,5,9
2016082016,1,10
2016082106,4,1
2016082107,4,2
2016082108,6,3
2016082109,6,4
2016082110,6,5
2016082111,6,6
2016082112,6,7
2016082113,6,8
2016082114,3,9
2016082504,1,1
2016082505,2,2
2016082507,1,1
2016082508,5,2
2016082509,6,3
2016082510,6,4
2016082511,6,5
2016082512,6,6
2016082513,6,7
2016082514,6,8
2016082515,6,9
2016082516,5,10
2016082621,2,1
2016082622,3,2
2016082623,1,3
2016082906,2,1
2016082907,6,2
2016082908,6,3
2016082909,6,4
2016082910,6,5
2016082911,6,6
2016082912,6,7
2016082913,6,8
2016082914,6,9
2016082915,5,10
2016082916,1,11
2016083006,2,1
2016083007,5,2
2016083008,6,3
2016083009,6,4
2016083010,6,5
2016083011,6,6
2016083012,6,7
2016083013,6,8
2016083014,6,9
2016083015,6,10
2016083105,1,1
2016083106,4,2
2016083107,6,3
2016083108,4,4
2016083111,1,1
2016083112,5,2
2016083113,2,3
2016090207,1,1
2016090208,5,2
2016090209,3,3
2016090219,1,1
2016090221,1,1
2016090222,2,2
2016090300,1,1
2016090303,1,1
2016090317,3,1
2016090318,1,2
2016090319,1,3
2016090320,4,4
2016090321,2,5
2016090400,4,1
2016090401,2,2
2016090404,2,1
2016090417,5,1
2016090418,1,2
2016090420,4,1
2016090421,6,2
2016090422,6,3
2016090423,3,4
2016090500,1,5
2016090611,1,1
2016090612,2,2
2016090613,5,3
2016090614,1,4
2016090807,1,1
2016090808,1,2
2016090813,1,1
2016091006,2,1
2016091007,6,2
2016091008,6,3
2016091009,6,4
2016091010,6,5
2016091011,6,6
2016091012,6,7
2016091013,6,8
2016091014,5,9
2016091108,5,1
2016091109,6,2
2016091110,6,3
2016091111,6,4
2016091112,2,5
2016091201,1,1
2016091218,5,1
2016091219,6,2
2016091220,6,3
2016091221,6,4
2016091222,2,5
2016091309,2,1
2016091310,1,2
2016091311,6,3
2016091312,5,4
2016091313,6,5
2016091314,6,6
2016091315,6,7
2016091316,1,8
2016091420,1,1
2016091422,1,1
2016091501,1,1
2016091609,2,1
2016091611,1,1
2016091612,2,2
2016091613,1,3
2016091614,2,4
2016091615,1,5
2016091710,2,1
2016091811,3,1
2016091812,5,2
2016091813,4,3
2016091814,4,4
2016092209,1,1
2016092222,1,1
2016092223,1,2
2016092302,3,1
2016092303,6,2
2016092304,3,3
2016092513,4,1
2016092515,1,1
2016092516,2,2
2016092517,1,3
2016092610,4,1
2016092611,5,2
2016092612,5,3
2016092613,3,4
2016092614,2,5
2016092711,5,1
2016092712,6,2
2016092713,6,3
2016092714,5,4
2016092715,2,5
2016092806,5,1
2016092807,6,2
2016092808,6,3
2016092809,6,4
2016092810,6,5
2016092811,6,6
2016092812,6,7
2016092813,6,8
2016092814,6,9
2016092815,5,10
2016100119,1,1
2016100302,1,1
2016100305,1,1
2016100310,2,1
2016100311,2,2
2016100313,2,1
2016100314,1,2
2016100315,1,3
2016100520,2,1
2016100523,1,1
2016100602,1,1
2016100614,1,1
2016100706,2,1
2016100707,4,2
2016100708,6,3
2016100709,6,4
2016100710,6,5
2016100711,6,6
2016100712,6,7
2016100713,6,8
2016100714,6,9
2016100715,6,10
2016100716,1,11
2016100806,4,1
2016100807,6,2
2016100808,6,3
2016100809,6,4
2016100810,6,5
2016100811,5,6
2016100812,6,7
2016100813,6,8
2016100814,6,9
2016100815,6,10
2016100816,5,11
2016100914,1,1
2016101021,1,1
2016101107,1,1
2016101213,2,1
2016101214,1,2
2016101308,1,1
2016101309,4,2
2016101310,6,3
2016101311,6,4
2016101312,6,5
2016101313,6,6
2016101314,4,7
2016101417,1,1
2016101604,2,1
2016101605,3,2
2016101606,1,3
2016101607,3,4
2016101608,3,5
2016101609,5,6
2016101610,4,7
2016101611,3,8
2016101612,1,9
2016101701,4,1
2016101702,5,2
2016101703,6,3
2016101704,6,4
2016101705,6,5
2016101706,6,6
2016101707,6,7
2016101708,6,8
2016101709,6,9
2016101710,6,10
2016101711,5,11
2016101712,4,12
2016101713,6,13
2016101714,4,14
2016101715,3,15
2016101716,1,16
2016101805,1,1
2016101811,1,1
2016101812,2,2
2016101813,3,3
2016101814,6,4
2016101815,4,5
2016102008,5,1
2016102009,6,2
2016102010,6,3
2016102011,6,4
2016102012,6,5
2016102013,6,6
2016102014,4,7
2016102015,4,8
2016102108,1,1
2016102110,2,1
2016102111,3,2
2016102112,4,3
2016102113,6,4
2016102114,6,5
2016102115,6,6
2016102116,1,7
2016102613,1,1
2016102614,5,2
2016102615,6,3
2016102616,3,4
2016102817,1,1
2016102818,4,2
2016102819,1,3
2016102820,2,4
2016102821,1,5
2016102901,3,1
2016102904,4,1
2016103102,1,1
2016103105,3,1
2016103106,2,2
2016103107,6,3
2016103108,5,4
2016103109,6,5
2016103110,1,6
2016103111,1,7
2016110108,1,1
2016110213,5,1
2016110214,5,2
2016110215,4,3
2016110305,6,1
2016110306,6,2
2016110307,6,3
2016110308,6,4
2016110309,6,5
2016110310,5,6
2016110311,6,7
2016110312,6,8
2016110313,6,9
2016110314,6,10
2016110315,6,11
2016110316,6,12
2016110317,3,13
2016110403,2,1
2016110404,6,2
2016110405,6,3
2016110406,6,4
2016110407,6,5
2016110408,6,6
2016110409,6,7
2016110410,6,8
2016110411,6,9
2016110412,6,10
2016110413,6,11
2016110414,6,12
2016110415,6,13
2016110416,6,14
2016110417,6,15
2016110418,4,16
2016110509,1,1
2016110510,3,2
2016110511,6,3
2016110512,2,4
2016110513,2,5
2016110514,6,6
2016110515,5,7
2016110516,2,8
2016110712,3,1
2016110713,6,2
2016110714,6,3
2016110715,6,4
2016110716,2,5
2016110806,6,1
2016110807,6,2
2016110808,6,3
2016110809,6,4
2016110810,6,5
2016110811,6,6
2016110812,6,7
2016110813,6,8
2016110814,6,9
2016110815,6,10
2016110816,6,11
2016110907,5,1
2016110909,3,1
2016110910,5,2
2016110911,1,3
2016110912,5,4
2016110913,5,5
2016110914,6,6
2016110915,2,7
2016111008,3,1
2016111009,4,2
2016111010,4,3
2016111011,3,4
2016111012,6,5
2016111013,6,6
2016111014,6,7
2016111015,5,8
2016111016,1,9
2016111106,2,1
2016111107,6,2
2016111108,6,3
2016111109,6,4
2016111110,6,5
2016111111,6,6
2016111112,5,7
2016111113,1,8
2016111114,6,9
2016111115,6,10
2016111116,4,11
2016111314,2,1
2016111412,1,1
2016111413,2,2
2016111414,2,3
2016111415,4,4
2016111416,1,5
2016111721,5,1
2016111722,2,2
2016111813,4,1
2016111814,4,2
2016111815,3,3
2016111903,1,1
2016111904,6,2
2016111905,5,3
2016111906,6,4
2016111907,6,5
2016111908,5,6
2016111909,6,7
2016111922,2,1
2016112313,1,1
2016112400,2,1
2016112401,5,2
2016112402,6,3
2016112403,1,4
2016112404,1,5
2016112407,1,1
2016112502,5,1
2016112503,6,2
2016112504,6,3
2016112505,6,4
2016112506,6,5
2016112507,6,6
2016112508,6,7
2016112509,6,8
2016112510,6,9
2016112511,6,10
2016112512,6,11
2016112513,6,12
2016112514,6,13
2016112515,6,14
2016112516,6,15
2016112517,5,16
2016112609,5,1
2016112610,6,2
2016112611,1,3
2016112612,1,4
2016112613,5,5
2016112614,6,6
2016112615,6,7
2016112616,4,8
2016112700,2,1
2016112702,2,1
2016112703,1,2
2016112707,3,1
2016112708,4,2
2016112711,6,1
2016112712,2,2
2016112820,1,1
2016112821,1,2
2016112822,1,3
2016112823,2,4
2016120212,1,1
2016120213,4,2
2016120214,5,3
2016120215,2,4
2016120216,1,5
2016120510,2,1
2016120511,2,2
2016120512,6,3
2016120513,6,4
2016120514,6,5
2016120515,1,6
2016120516,3,7
2016120614,4,1
2016120615,4,2
2016120616,4,3
2016120623,2,1
2016120805,3,1
2016120806,6,2
2016120807,6,3
2016120808,6,4
2016120809,2,5
2016120810,4,6
2016120811,4,7
2016120812,5,8
2016120813,5,9
2016120814,5,10
2016120815,6,11
2016120816,6,12
2016121113,1,1
2016121313,2,1
2016121602,1,1
2016121603,1,2
2016121605,1,1
2016121606,1,2
2016121607,3,3
2016121609,2,1
2016121610,1,2
2016121611,1,3
2016121613,2,1
2016121614,1,2
2016121615,1,3
2016121616,4,4
2016121617,5,5
2016121618,6,6
2016121619,6,7
2016121620,6,8
2016121621,5,9
2016121623,1,1
2016121707,1,1
2016121914,3,1
2016121915,3,2
2016121916,1,3
2016122211,1,1
2016122212,6,2
2016122213,6,3
2016122214,6,4
2016122215,6,5
2016122216,6,6
2016122217,6,7
2016122408,1,1
2016122410,5,1
2016122411,2,2
2016122420,2,1
2016122512,1,1
2016122513,1,2
2016122516,3,1
2016122708,1,1
2016122709,6,2
2016122710,5,3
2016122906,2,1
2016122907,5,2
2016122908,6,3
2016122909,6,4
2016122910,6,5
2016122911,6,6
2016122912,6,7
2016122913,6,8
2016122914,6,9
2016122915,5,10
2016122916,1,11
2016123002,1,1
2016123009,1,1
2017010121,1,1
2017010205,1,1
2017010206,6,2
2017010207,6,3
2017010208,6,4
2017010209,6,5
2017010210,6,6
2017010211,4,7
2017010212,1,8
2017010410,1,1
2017010419,2,1
2017010420,6,2
2017010421,6,3
2017010422,5,4
2017010423,5,5
2017010502,1,1
2017010503,2,2
2017010504,2,3
2017010505,1,4
2017010506,2,5
2017010602,1,1
2017010604,1,1
2017010605,3,2
2017010606,5,3
2017010607,5,4
2017010608,2,5
2017010609,2,6
2017010610,4,7
2017010611,5,8
2017010612,3,9
2017010613,4,10
2017010614,6,11
2017010615,5,12
2017010616,5,13
2017010617,3,14
2017010618,1,15
2017010619,2,16
2017010623,1,1
2017010700,2,2
2017010701,2,3
2017010702,6,4
2017010703,5,5
2017010704,5,6
2017010705,5,7
2017010706,6,8
2017010707,6,9
2017010708,6,10
2017010709,6,11
2017010710,6,12
2017010711,6,13
2017010712,6,14
2017010713,6,15
2017010714,6,16
2017010715,5,17
2017010716,6,18
2017010717,6,19
2017010718,6,20
2017010719,4,21
2017010720,1,22
2017010905,1,1
2017010908,2,1
2017010909,2,2
2017010910,2,3
2017010911,4,4
2017010912,2,5
2017010913,4,6
2017010914,5,7
2017010916,5,1
2017010917,3,2
2017010919,1,1
2017010921,2,1
2017010922,5,2
2017010923,6,3
2017011000,4,4
2017011001,4,5
2017011013,1,1
2017011100,1,1
2017011102,1,1
2017011103,4,2
2017011104,1,3
2017011106,3,1
2017011112,2,1
2017011113,4,2
2017011114,4,3
2017011115,2,4
2017011117,2,1
2017011118,5,2
2017011119,3,3
2017011120,3,4
2017011121,5,5
2017011122,1,6
2017011307,3,1
2017011308,3,2
2017011309,6,3
2017011310,6,4
2017011311,6,5
2017011312,6,6
2017011313,6,7
2017011314,6,8
2017011315,2,9
2017011316,5,10
2017011317,4,11
2017011318,6,12
2017011319,5,13
2017011320,5,14
2017011321,5,15
2017011401,4,1
2017011402,2,2
2017011404,1,1
2017011405,1,2
2017011415,1,1
2017011416,5,2
2017011417,6,3
2017011418,6,4
2017011419,2,5
2017011421,1,1
2017011501,2,1
2017011502,5,2
2017011503,3,3
2017011504,3,4
2017011505,6,5
2017011506,6,6
2017011507,6,7
2017011508,6,8
2017011509,6,9
2017011510,6,10
2017011511,6,11
2017011512,6,12
2017011513,6,13
2017011514,6,14
2017011515,6,15
2017011516,6,16
2017011517,6,17
2017011518,3,18
2017011610,1,1
2017011611,3,2
2017011612,6,3
2017011613,5,4
2017011614,6,5
2017011615,5,6
2017011616,5,7
2017011707,1,1
2017011711,1,1
2017011712,1,2
2017011713,6,3
2017011714,6,4
2017011715,6,5
2017011716,5,6
2017011717,2,7
2017011808,1,1
2017011809,6,2
2017011810,3,3
2017011812,2,1
2017011813,6,2
2017011814,6,3
2017011815,5,4
2017011817,2,1
2017011818,2,2
2017012118,2,1
2017012120,6,1
2017012122,1,1
2017012306,2,1
2017012308,3,1
2017012309,2,2
2017012310,2,3
2017012311,5,4
2017012312,2,5
2017012313,1,6
2017012314,5,7
2017012315,3,8
2017012316,2,9
2017012317,4,10
2017012318,1,11
2017012319,2,12
2017012320,6,13
2017012321,6,14
2017012322,6,15
2017012323,1,16
2017012402,2,1
2017012714,3,1
2017012716,1,1
2017012904,2,1
2017012906,2,1
2017012907,1,2
2017012909,3,1
2017012910,1,2
2017012912,3,1
2017012913,3,2
2017013011,2,1
2017013012,1,2
2017020208,2,1
2017020315,2,1
2017020316,1,2
2017020610,2,1
2017020618,1,1
2017020706,4,1
2017020707,2,2
2017020714,4,1
2017020715,3,2
2017020716,4,3
2017020717,2,4
2017020718,1,5
2017020719,2,6
2017020720,1,7
2017020721,4,8
2017020722,6,9
2017020723,6,10
2017020800,5,11
2017020801,4,12
2017020802,5,13
2017020803,6,14
2017020804,6,15
2017020805,6,16
2017020806,4,17
2017020807,2,18
2017020921,1,1
2017021013,1,1
2017021020,5,1
2017021101,1,1
2017021102,6,2
2017021103,4,3
2017021104,5,4
2017021105,4,5
2017021106,1,6
2017021107,2,7
2017021204,4,1
2017021205,3,2
2017021206,4,3
2017021207,6,4
2017021208,6,5
2017021209,6,6
2017021210,6,7
2017021211,6,8
2017021212,6,9
2017021213,6,10
2017021214,6,11
2017021215,6,12
2017021216,6,13
2017021217,6,14
2017021218,6,15
2017021219,6,16
2017021220,3,17
2017021221,4,18
2017021222,1,19
2017021305,3,1
2017021306,4,2
2017021307,5,3
2017021308,1,4
2017021309,5,5
2017021310,6,6
2017021311,6,7
2017021312,6,8
2017021313,6,9
2017021314,6,10
2017021315,5,11
2017021316,4,12
2017021317,2,13
2017021318,2,14
2017021405,2,1
2017021406,6,2
2017021407,6,3
2017021408,6,4
2017021409,6,5
2017021410,6,6
2017021411,6,7
2017021412,6,8
2017021413,6,9
2017021414,6,10
2017021415,6,11
2017021416,6,12
2017021417,6,13
2017021418,3,14
2017021506,1,1
2017021508,1,1
2017021509,4,2
2017021510,3,3
2017021511,4,4
2017021512,6,5
2017021513,6,6
2017021514,6,7
2017021515,6,8
2017021516,1,9
2017021609,2,1
2017021610,5,2
2017021611,1,3
2017021615,3,1
2017021701,2,1
2017021802,2,1
2017021803,1,2
2017021920,1,1
2017022103,3,1
2017022104,4,2
2017022105,4,3
2017022106,6,4
2017022107,5,5
2017022108,6,6
2017022109,6,7
2017022110,5,8
2017022111,6,9
2017022112,6,10
2017022113,6,11
2017022114,6,12
2017022115,6,13
2017022116,1,14
2017022117,3,15
2017022118,3,16
2017022119,6,17
2017022120,6,18
2017022121,6,19
2017022122,6,20
2017022123,6,21
2017022200,6,22
2017022201,6,23
2017022202,6,24
2017022203,3,25
2017022204,1,26
2017022302,3,1
2017022303,4,2
2017022316,1,1
2017022319,1,1
2017022612,5,1
2017022613,5,2
2017022614,6,3
2017022615,6,4
2017022616,5,5
2017022617,1,6
2017022704,1,1
2017022709,2,1
2017022712,5,1
2017022713,6,2
2017022714,4,3
2017022718,3,1
2017022723,1,1
2017022823,1,1
2017030100,1,2
2017030208,1,1
2017030209,5,2
2017030210,6,3
2017030211,6,4
2017030212,6,5
2017030213,6,6
2017030214,6,7
2017030215,6,8
2017030216,6,9
2017030217,2,10
2017030304,1,1
2017030305,4,2
2017030306,6,3
2017030307,6,4
2017030308,6,5
2017030309,6,6
2017030310,6,7
2017030311,6,8
2017030312,6,9
2017030313,6,10
2017030314,6,11
2017030315,6,12
2017030316,6,13
2017030317,6,14
2017030318,3,15
2017030419,1,1
2017030520,5,1
2017030521,6,2
2017030522,6,3
2017030523,6,4
2017030600,6,5
2017030601,2,6
2017030608,1,1
2017030614,1,1
2017030615,2,2
2017030621,4,1
2017030622,5,2
2017030623,6,3
2017030700,1,4
2017031413,2,1
2017031414,4,2
2017031415,1,3
2017031506,2,1
2017031507,6,2
2017031508,2,3
2017031713,2,1
2017031805,3,1
2017031806,5,2
2017031807,5,3
2017031808,4,4
2017031810,1,1
2017031819,1,1
2017031820,2,2
2017031906,1,1
2017031907,3,2
2017031908,2,3
2017031909,1,4
2017032020,1,1
2017032021,4,2
2017032118,2,1
2017032121,2,1
2017032122,4,2
2017032123,1,3
2017032203,2,1
2017032204,1,2
2017032205,1,3
2017032215,1,1
2017032221,1,1
2017032223,2,1
2017032301,2,1
2017032309,1,1
2017032716,1,1
2017033101,6,1
2017033102,6,2
2017033103,5,3
2017033104,4,4
2017033105,1,5
2017033106,3,6
2017033107,6,7
2017033108,6,8
2017033109,5,9
2017033110,5,10
2017033111,3,11
2017033112,1,12
2017033113,5,13
2017033116,2,1
2017033117,2,2
2017040102,1,1
2017040103,4,2
2017040104,5,3
2017040105,6,4
2017040106,6,5
2017040107,6,6
2017040108,5,7
2017040109,3,8
2017040110,4,9
2017040111,6,10
2017040112,5,11
2017040113,1,12
2017040114,3,13
2017040116,1,1
2017040321,2,1
2017040323,1,1
2017040417,2,1
2017040418,2,2
2017040419,2,3
2017040420,1,4
2017040607,2,1
2017040608,6,2
2017040609,6,3
2017040610,6,4
2017040611,6,5
2017040612,5,6
2017040613,6,7
2017040614,6,8
2017040615,3,9
2017040716,2,1
2017040718,2,1
2017040722,1,1
2017040801,1,1
2017040802,1,2
2017040803,4,3
2017040804,2,4
2017040806,1,1
2017040807,1,2
2017040808,4,3
2017040809,4,4
2017040810,6,5
2017040811,6,6
2017040812,6,7
2017040819,3,1
2017040820,5,2
2017040821,5,3
2017040822,6,4
2017040823,5,5
2017040900,4,6
2017040901,1,7
2017040908,1,1
2017040909,5,2
2017040910,4,3
2017040911,1,4
2017040912,1,5
2017040914,1,1
2017041009,2,1
2017041010,5,2
2017041011,6,3
2017041012,6,4
2017041013,4,5
2017041014,2,6
2017041109,1,1
2017041110,1,2
2017041111,4,3
2017041112,6,4
2017041113,6,5
2017041114,4,6
2017041115,2,7
2017041320,4,1
2017041321,6,2
2017041322,6,3
2017041323,5,4
2017041400,6,5
2017041401,6,6
2017041402,6,7
2017041403,3,8
2017041609,1,1
2017041610,5,2
2017041611,6,3
2017041612,6,4
2017041613,6,5
2017041614,2,6
2017041615,1,7
2017041715,2,1
2017041716,1,2
2017041717,5,3
2017041718,2,4
2017041720,1,1
2017041807,1,1
2017041900,2,1
2017041901,1,2
2017042006,2,1
2017042007,6,2
2017042008,6,3
2017042009,6,4
2017042010,6,5
2017042011,5,6
2017042012,6,7
2017042013,6,8
2017042014,6,9
2017042015,4,10
2017042022,2,1
2017042102,3,1
2017042121,1,1
2017042122,2,2
2017042123,1,3
2017042211,1,1
2017042212,4,2
2017042213,5,3
2017042421,1,1
2017042501,1,1
2017042708,2,1
2017042710,1,1
2017042711,1,2
2017042712,4,3
2017042713,4,4
2017042714,5,5
2017042715,2,6
2017042716,2,7
2017042717,3,8
2017042718,1,9
2017042719,3,10
2017042720,4,11
2017042721,1,12
2017042722,2,13
2017042800,1,1
2017042805,1,1
2017042904,1,1
2017042905,2,2
2017042908,2,1
2017042909,2,2
2017042910,1,3
2017042911,4,4
2017042912,2,5
2017042913,2,6
2017042914,6,7
2017042915,3,8
2017042916,1,9
2017043000,1,1
2017050220,1,1
2017050407,1,1
2017050408,2,2
2017050409,4,3
2017050410,6,4
2017050411,5,5
2017050412,6,6
2017050413,6,7
2017050414,4,8
2017050507,3,1
2017050508,6,2
2017050509,6,3
2017050510,6,4
2017050511,6,5
2017050512,6,6
2017050513,6,7
2017050514,5,8
2017050612,1,1
