OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2014050601,2,3
2014050602,2,4
2014050610,3,1
2014050611,4,2
2014050615,3,1
2014050616,5,2
2014050617,2,3
2014050618,5,4
2014050619,6,5
2014050620,6,6
2014050621,6,7
2014050622,6,8
2014050623,6,9
2014050700,5,10
2014051020,2,1
2014051021,3,2
2014051022,3,3
2014051023,3,4
2014051102,1,1
2014051119,3,1
2014051120,6,2
2014051121,4,3
2014051122,6,4
2014051123,5,5
2014051201,3,1
2014051215,1,1
2014051216,4,2
2014051217,1,3
2014051218,2,4
2014051219,1,5
2014051220,3,6
2014051222,2,1
2014051223,1,2
2014051300,1,3
2014051322,1,1
2014051323,1,2
2014051817,3,1
2014051820,3,1
2014051821,1,2
2014051822,4,3
2014051823,1,4
2014051900,3,5
2014051901,5,6
2014051919,1,1
2014051920,4,2
2014051923,3,1
2014052015,3,1
2014052016,6,2
2014052017,5,3
2014052018,6,4
2014052019,6,5
2014052020,5,6
2014052021,6,7
2014052022,6,8
2014052023,6,9
2014052100,6,10
2014052101,3,11
2014052515,1,1
2014052516,1,2
2014052517,1,3
2014052519,2,1
2014052520,1,2
2014052721,1,1
2014052816,1,1
2014052818,2,1
2014052819,2,2
2014052821,2,1
2014052822,2,2
2014052918,1,1
2014052920,2,1
2014052922,2,1
2014052923,1,2
2014053020,1,1
2014053021,2,2
2014053022,1,3
2014053023,2,4
2014053100,1,5
2014053119,4,1
2014053120,2,2
2014053121,3,3
2014053122,1,4
2014053123,4,5
2014060220,1,1
2014060221,1,2
2014060222,4,3
2014060300,1,1
2014060304,1,1
2014060420,1,1
2014060712,2,1
2014060815,1,1
2014060816,1,2
2014060819,3,1
2014060820,1,2
2014060821,3,3
2014061020,1,1
2014061223,2,1
2014061317,2,1
2014061318,2,2
2014061320,2,1
2014061321,5,2
2014061322,6,3
2014061323,5,4
2014061400,4,5
2014061410,1,1
2014061415,2,1
2014061416,1,2
2014061518,1,1
2014061519,5,2
2014061520,4,3
2014061521,6,4
2014061522,3,5
2014061523,4,6
2014061600,3,7
2014061602,1,1
2014061610,3,1
2014061611,1,2
2014061613,2,1
2014061614,1,2
2014061615,4,3
2014061616,6,4
2014061617,4,5
2014061618,5,6
2014061619,6,7
2014061620,5,8
2014061621,6,9
2014061622,6,10
2014061623,6,11
2014061700,4,12
2014061701,3,13
2014061706,1,1
2014061708,1,1
2014061709,2,2
2014061710,1,3
2014061714,1,1
2014061715,1,2
2014061716,3,3
2014061717,6,4
2014061718,6,5
2014061719,6,6
2014061720,5,7
2014061721,6,8
2014061722,3,9
2014061723,4,10
2014061800,3,11
2014061801,6,12
2014061802,1,13
2014061804,2,1
2014061805,4,2
2014061806,5,3
2014061807,5,4
2014061808,6,5
2014062123,1,1
2014062419,1,1
2014062520,1,1
2014062522,2,1
2014062600,1,1
2014062617,1,1
2014062618,4,2
2014062619,5,3
2014062620,4,4
2014062623,3,1
2014062701,1,1
2014062823,1,1
2014070223,2,1
2014070301,1,1
2014070302,1,2
2014070320,2,1
2014070501,3,1
2014070502,1,2
2014070601,1,1
2014070800,1,1
2014070905,1,1
2014070920,1,1
2014071603,2,1
2014071920,1,1
2014071923,1,1
2014072022,1,1
2014072100,1,1
2014072118,1,1
2014072119,1,2
2014072120,1,3
2014072121,1,4
2014072123,1,1
2014072721,1,1
2014072722,1,2
2014072806,1,1
2014072807,1,2
2014072901,1,1
2014072921,1,1
2014080100,2,1
2014081200,2,1
2014081218,1,1
2014081822,3,1
2014081823,1,2
2014081900,1,3
2014082023,1,1
2014082517,1,1
2014082518,3,2
2014082519,3,3
2014082520,3,4
2014082521,2,5
2014082522,5,6
2014082523,2,7
2014082600,4,8
2014082619,1,1
2014082702,1,1
2014083019,1,1
2014083020,1,2
2014083021,2,3
2014083022,2,4
2014083023,1,5
2014091001,1,1
2014091207,1,1
2014091210,1,1
2014091214,1,1
2014092021,1,1
2014092100,2,1
2014092519,1,1
2014092617,1,1
2014092620,2,1
2014092708,1,1
2014092709,2,2
2014092710,3,3
2014092712,2,1
2014092713,3,2
2014092714,1,3
2014092715,2,4
2014100118,2,1
2014100119,2,2
2014100120,4,3
2014100121,5,4
2014100122,3,5
2014100123,2,6
2014100200,2,7
2014100201,1,8
2014100311,1,1
2014100507,3,1
2014100519,2,1
2014100523,2,1
2014100610,1,1
2014100611,3,2
2014100613,1,1
2014100614,1,2
2014100711,1,1
2014101216,1,1
2014101217,3,2
2014101218,5,3
2014101219,6,4
2014101220,6,5
2014101221,5,6
2014101222,5,7
2014101223,4,8
2014101507,1,1
2014101516,1,1
2014101517,1,2
2014101518,2,3
2014101519,4,4
2014101520,5,5
2014101521,5,6
2014101522,6,7
2014101523,3,8
2014102120,1,1
2014102517,2,1
2014102518,4,2
2014102519,2,3
2014102520,2,4
2014102521,4,5
2014102522,5,6
2014102523,3,7
2014102601,1,1
2014102602,1,2
2014102603,2,3
2014102604,2,4
2014102619,2,1
2014102620,1,2
2014102621,1,3
2014102717,1,1
2014102718,2,2
2014102907,1,1
2014102909,4,1
2014102910,3,2
2014102911,5,3
2014102912,2,4
2014103119,2,1
2014103120,2,2
2014110104,1,1
2014110105,3,2
2014110106,6,3
2014110107,6,4
2014110108,3,5
2014110109,6,6
2014110110,5,7
2014110111,4,8
2014110112,4,9
2014110113,5,10
2014110114,5,11
2014110115,6,12
2014110116,4,13
2014110117,6,14
2014110118,5,15
2014110119,5,16
2014110120,6,17
2014110121,3,18
2014110123,2,1
2014110316,5,1
2014110317,4,2
2014110318,4,3
2014110319,5,4
2014110320,5,5
2014110321,3,6
2014110322,3,7
2014110323,2,8
2014110418,1,1
2014110419,1,2
2014110515,3,1
2014110516,2,2
2014110518,1,1
2014110519,2,2
2014110907,1,1
2014110908,1,2
2014110910,1,1
2014111020,2,1
2014111021,2,2
2014111022,2,3
2014111121,1,1
2014111208,3,1
2014111210,2,1
2014111211,3,2
2014111212,4,3
2014111213,4,4
2014111214,4,5
2014111215,5,6
2014111216,4,7
2014111217,4,8
2014111218,3,9
2014111219,3,10
2014111220,2,11
2014111221,3,12
2014111222,4,13
2014111223,2,14
2014111300,2,15
2014111301,3,16
2014111303,5,1
2014111305,3,1
2014111306,1,2
2014111307,2,3
2014111308,2,4
2014111601,2,1
2014111602,4,2
2014111603,6,3
2014111604,1,4
2014111605,1,5
2014111606,1,6
2014111607,5,7
2014111608,2,8
2014111609,2,9
2014111610,2,10
2014111611,1,11
2014111612,3,12
2014111613,5,13
2014111614,5,14
2014111615,5,15
2014111616,5,16
2014111617,1,17
2014111618,3,18
2014111619,5,19
2014111620,6,20
2014111621,4,21
2014111622,3,22
2014111623,1,23
2014111721,1,1
2014111722,1,2
2014111814,3,1
2014111815,1,2
2014111818,1,1
2014112221,3,1
2014112222,1,2
2014112300,1,1
2014112301,1,2
2014112316,1,1
2014112317,5,2
2014112318,6,3
2014112319,6,4
2014112320,5,5
2014112321,3,6
2014112322,2,7
2014112413,2,1
2014112415,3,1
2014112420,1,1
2014112421,3,2
2014112422,1,3
2014112821,2,1
2014112822,1,2
2014112911,1,1
2014112919,1,1
2014112920,1,2
2014112921,2,3
2014112922,4,4
2014112923,3,5
2014113000,1,6
2014113009,1,1
2014120310,2,1
2014120311,3,2
2014120312,5,3
2014120319,1,1
2014120916,2,1
2014121116,1,1
2014121119,2,1
2014121120,5,2
2014121121,1,3
2014121202,1,1
2014121203,2,2
2014121204,1,3
2014121205,1,4
2014121206,1,5
2014121213,4,1
2014121214,3,2
2014121215,5,3
2014121216,6,4
2014121217,6,5
2014121218,5,6
2014121219,3,7
2014121220,6,8
2014121221,6,9
2014121222,6,10
2014121223,3,11
2014121617,1,1
2014122221,1,1
2014122222,3,2
2014122305,2,1
2014122306,1,2
2014122307,5,3
2014122308,4,4
2014122309,1,5
2014122316,1,1
2014122317,2,2
2014122318,5,3
2014122319,6,4
2014122320,6,5
2014122321,1,6
2014122322,2,7
2014122323,4,8
2014122501,3,1
2014122502,4,2
2014122503,3,3
2014122507,1,1
2014122609,2,1
2014122620,6,1
2014122621,1,2
2014123017,2,1
2014123018,3,2
2014123019,5,3
2014123020,6,4
2014123021,5,5
2014123022,4,6
2014123023,4,7
2014123100,1,8
2014123106,1,1
2014123108,2,1
2014123109,4,2
2014123110,2,3
2014123111,2,4
2014123113,1,1
2014123114,1,2
2014123116,6,1
2014123117,4,2
2014123118,6,3
2014123119,6,4
2014123120,5,5
2014123121,5,6
2014123122,6,7
2014123123,6,8
2015010100,3,9
2015010101,1,10
2015010118,1,1
2015010119,4,2
2015010207,1,1
2015010210,2,1
2015010211,1,2
2015010214,1,1
2015010306,1,1
2015010307,4,2
2015010308,4,3
2015010309,2,4
2015010310,5,5
2015010311,6,6
2015010312,6,7
2015010313,6,8
2015010314,6,9
2015010315,4,10
2015010606,2,1
2015010610,5,1
2015010611,3,2
2015010612,1,3
2015010613,3,4
2015010614,4,5
2015010615,2,6
2015010617,1,1
2015010620,1,1
2015010710,1,1
2015010713,4,1
2015010714,3,2
2015010715,3,3
2015010717,1,1
2015010721,1,1
2015010910,3,1
2015010911,1,2
2015010913,3,1
2015010914,1,2
2015010915,1,3
2015010916,1,4
2015011318,2,1
2015011319,3,2
2015011320,2,3
2015011321,3,4
2015011400,2,1
2015011401,1,2
2015011403,1,1
2015011404,1,2
2015011408,1,1
2015011410,1,1
2015011412,4,1
2015011413,2,2
2015011414,2,3
2015011415,1,4
2015011419,1,1
2015011420,2,2
2015011421,2,3
2015011505,1,1
2015011516,1,1
2015011711,1,1
2015012117,1,1
2015012118,2,2
2015012119,3,3
2015012120,2,4
2015012121,6,5
2015012122,1,6
2015012123,5,7
2015012200,2,8
2015012202,1,1
2015012205,2,1
2015012206,1,2
2015012207,1,3
2015012208,1,4
2015012209,2,5
2015012312,2,1
2015012320,1,1
2015012321,2,2
2015012322,2,3
2015012323,1,4
2015012406,1,1
2015012416,1,1
2015012417,5,2
2015012418,6,3
2015012419,6,4
2015012420,6,5
2015012421,5,6
2015012422,2,7
2015012423,5,8
2015012500,1,9
2015012507,1,1
2015012508,1,2
2015012517,5,1
2015012518,6,2
2015012519,6,3
2015012521,2,1
2015012522,3,2
2015012523,1,3
2015012614,3,1
2015012615,4,2
2015012616,3,3
2015013119,1,1
2015013121,1,1
2015013122,3,2
2015013123,1,3
2015020620,1,1
2015020622,5,1
2015020623,3,2
2015020706,1,1
2015020918,1,1
2015020919,3,2
2015020920,4,3
2015020921,2,4
2015020922,1,5
2015021010,1,1
2015021019,3,1
2015021020,4,2
2015021021,2,3
2015021022,6,4
2015021023,5,5
2015021100,3,6
2015021119,3,1
2015021120,3,2
2015021121,1,3
2015021308,3,1
2015021515,2,1
2015021517,2,1
2015021518,3,2
2015021519,4,3
2015021520,5,4
2015021521,6,5
2015021522,6,6
2015021523,6,7
2015021600,2,8
2015021611,5,1
2015021613,1,1
2015021618,5,1
2015021619,5,2
2015021620,6,3
2015021621,5,4
2015021622,6,5
2015021623,5,6
2015021700,4,7
2015021809,3,1
2015021810,2,2
2015021811,1,3
2015021816,1,1
2015021817,2,2
2015022316,1,1
2015022507,2,1
2015022508,3,2
2015022512,5,1
2015022513,6,2
2015022514,6,3
2015022515,4,4
2015022516,2,5
2015022517,2,6
2015030221,1,1
2015030222,1,2
2015030508,1,1
2015030510,6,1
2015030511,6,2
2015030512,1,3
2015030514,3,1
2015030515,1,2
2015030608,1,1
2015030610,1,1
2015030611,5,2
2015030612,2,3
2015030613,1,4
2015030614,3,5
2015030813,1,1
2015030814,4,2
2015030815,1,3
2015030816,1,4
2015031012,1,1
2015031014,2,1
2015031015,1,2
2015031016,1,3
2015031914,2,1
2015031916,4,1
2015031917,5,2
2015031918,4,3
2015031919,5,4
2015031920,3,5
2015031921,2,6
2015031922,1,7
2015031923,1,8
2015032000,1,9
2015032014,1,1
2015032015,1,2
2015032121,2,1
2015032122,2,2
2015032220,1,1
2015032221,2,2
2015032222,2,3
2015032223,1,4
2015032510,2,1
2015032513,1,1
2015032514,5,2
2015032515,6,3
2015032516,5,4
2015032517,6,5
2015032518,6,6
2015032519,5,7
2015032520,6,8
2015032521,5,9
2015032522,6,10
2015032523,5,11
2015032600,3,12
2015032601,1,13
2015032613,2,1
2015032711,1,1
2015032712,5,2
2015032713,5,3
2015032714,5,4
2015032715,1,5
2015033120,2,1
2015033121,1,2
2015033122,1,3
2015033123,1,4
2015040115,3,1
2015040116,5,2
2015040117,2,3
2015040208,1,1
2015040209,5,2
2015040214,2,1
2015040215,5,2
2015040217,2,1
2015040218,1,2
2015040621,1,1
2015040622,5,2
2015040623,5,3
2015040716,4,1
2015040717,4,2
2015040718,5,3
2015040719,6,4
2015040720,6,5
2015040721,6,6
2015040722,6,7
2015040723,4,8
2015040800,6,9
2015040801,5,10
2015040802,2,11
2015040803,2,12
2015040804,6,13
2015040805,5,14
2015040806,6,15
2015040807,4,16
2015040808,3,17
2015040809,4,18
2015040810,5,19
2015040811,4,20
2015041214,1,1
2015041216,3,1
2015041217,4,2
2015041218,2,3
2015041219,3,4
2015041220,1,5
2015041221,4,6
2015041222,1,7
2015041310,1,1
2015041311,5,2
2015041313,1,1
2015041414,1,1
2015041415,4,2
2015041416,6,3
2015041417,6,4
2015041418,6,5
2015041419,6,6
2015041420,6,7
2015041421,6,8
2015041422,6,9
2015041423,5,10
2015041500,1,11
2015041502,1,1
2015041503,3,2
2015041516,1,1
2015041520,2,1
2015041522,3,1
2015041523,2,2
2015041607,1,1
2015041608,2,2
2015041609,1,3
2015041618,1,1
2015041619,4,2
2015041622,3,1
2015041717,2,1
2015041718,1,2
2015041719,1,3
2015041720,1,4
2015041721,1,5
2015041722,3,6
2015041821,1,1
2015041911,2,1
2015042220,1,1
2015042221,1,2
2015042419,1,1
2015042420,2,2
2015042421,1,3
2015042422,3,4
2015042423,1,5
2015042500,4,6
2015042519,1,1
2015042613,1,1
2015042614,3,2
2015042615,6,3
2015042616,6,4
2015042617,5,5
2015042618,3,6
2015042619,3,7
2015042620,5,8
2015042621,6,9
2015042622,4,10
2015042623,5,11
2015042700,5,12
2015042701,4,13
2015042702,1,14
2015042715,1,1
2015042716,1,2
2015042717,4,3
2015042718,3,4
2015042719,5,5
2015042720,2,6
2015042721,1,7
2015042722,4,8
2015042723,3,9
2015042800,4,10
2015050120,1,1
2015050218,1,1
2015050219,1,2
2015050220,2,3
2015050221,1,4
2015050222,1,5
2015050320,2,1
2015050601,2,1
2015050618,2,1
2015050621,2,1
2015050623,2,1
2015050816,1,1
2015051121,2,1
2015051123,1,1
2015051218,6,1
2015051219,6,2
2015051220,6,3
2015051221,5,4
2015051222,5,5
2015051223,4,6
2015051300,4,7
2015051301,1,8
2015051319,3,1
2015051320,1,2
2015051321,3,3
2015051322,2,4
2015051323,1,5
2015051400,3,6
2015051419,1,1
2015051422,3,1
2015051503,1,1
2015051521,1,1
2015051922,1,1
2015052221,3,1
2015052222,1,2
2015052701,2,1
2015052709,1,1
2015052802,1,1
2015052803,1,2
2015052923,2,1
2015053000,1,2
2015060116,3,1
2015060117,3,2
2015060118,4,3
2015060119,3,4
2015060120,4,5
2015060121,3,6
2015060122,5,7
2015060123,4,8
2015060200,5,9
2015060201,3,10
2015060220,1,1
2015060221,1,2
2015060416,1,1
2015060418,1,1
2015060419,2,2
2015060421,3,1
2015060422,2,2
2015061001,4,1
2015061620,1,1
2015061621,1,2
2015061622,1,3
2015061720,1,1
2015062116,2,1
2015062117,2,2
2015062119,3,1
2015062120,2,2
2015062122,1,1
2015062201,1,1
2015062218,1,1
2015062219,1,2
2015062220,1,3
2015070222,1,1
2015070822,1,1
2015070918,1,1
2015070921,2,1
2015070922,4,2
2015070923,4,3
2015071117,1,1
2015071118,3,2
2015071119,4,3
2015071120,4,4
2015071221,1,1
2015071222,1,2
2015071500,1,1
2015071519,1,1
2015071522,1,1
2015071620,1,1
2015071720,2,1
2015071721,1,2
2015071723,2,1
2015071818,1,1
2015071821,1,1
2015071900,2,1
2015072223,2,1
2015072300,3,2
2015072301,1,3
2015072320,1,1
2015072323,2,1
2015072521,1,1
2015072717,3,1
2015072718,2,2
2015072719,1,3
2015072720,2,4
2015072721,1,5
2015080100,1,1
2015080309,1,1
2015080516,1,1
2015080517,3,2
2015080518,5,3
2015080519,4,4
2015080520,2,5
2015080600,1,1
2015080703,3,1
2015080704,5,2
2015080705,2,3
2015080821,1,1
2015081121,1,1
2015081200,2,1
2015081420,1,1
2015081422,1,1
2015081501,3,1
2015082022,1,1
2015082118,1,1
2015082119,1,2
2015082120,2,3
2015082121,3,4
2015082122,1,5
2015082123,2,6
2015082922,1,1
2015083019,1,1
2015083020,3,2
2015083021,1,3
2015083022,1,4
2015090221,1,1
2015090222,3,2
2015090316,1,1
2015090317,1,2
2015090318,5,3
2015090319,3,4
2015090320,5,5
2015090321,5,6
2015090322,3,7
2015090418,2,1
2015090419,5,2
2015090420,6,3
2015090421,4,4
2015090422,4,5
2015090423,6,6
2015090500,4,7
2015090503,4,1
2015090506,2,1
2015090507,1,2
2015090508,1,3
2015090509,1,4
2015090511,1,1
2015090512,1,2
2015090513,1,3
2015090516,1,1
2015090519,6,1
2015090520,6,2
2015090521,5,3
2015090522,3,4
2015091014,1,1
2015091112,1,1
2015091113,2,2
2015091114,1,3
2015091400,3,1
2015091401,2,2
2015091402,1,3
2015091422,1,1
2015091502,1,1
2015091515,1,1
2015091517,2,1
2015091519,1,1
2015091521,1,1
2015091522,2,2
2015091601,1,1
2015091606,2,1
2015091607,1,2
2015091608,2,3
2015091610,2,1
2015091611,3,2
2015091617,1,1
2015091618,1,2
2015091619,6,3
2015091620,5,4
2015091621,5,5
2015091622,4,6
2015091623,2,7
2015091700,1,8
2015091719,1,1
2015091720,1,2
2015091721,4,3
2015091722,1,4
2015091816,1,1
2015092302,1,1
2015100117,1,1
2015100118,3,2
2015100119,2,3
2015100120,5,4
2015100121,1,5
2015100122,5,6
2015100123,4,7
2015100418,1,1
2015100419,3,2
2015100421,1,1
2015100422,1,2
2015100522,1,1
2015100818,1,1
2015100819,2,2
2015100823,1,1
2015101212,1,1
2015101213,1,2
2015101214,1,3
2015101215,1,4
2015101514,1,1
2015101819,1,1
2015101820,1,2
2015101906,1,1
2015102812,1,1
2015102920,1,1
2015102922,1,1
2015102923,1,2
2015103001,1,1
2015103002,3,2
2015103003,2,3
2015103004,6,4
2015103005,6,5
2015103006,4,6
2015103007,2,7
2015103009,1,1
2015103011,3,1
2015103012,4,2
2015103013,4,3
2015103014,6,4
2015103015,6,5
2015103016,6,6
2015103017,6,7
2015103018,6,8
2015103019,6,9
2015103020,6,10
2015103021,6,11
2015103022,6,12
2015103023,6,13
2015103100,2,14
2015103101,1,15
2015103105,1,1
2015110215,2,1
2015110218,5,1
2015110219,4,2
2015110220,6,3
2015110221,6,4
2015110222,6,5
2015110223,6,6
2015110300,4,7
2015110301,4,8
2015110302,1,9
2015110303,2,10
2015110304,5,11
2015110305,6,12
2015110306,6,13
2015110307,6,14
2015110308,6,15
2015110309,6,16
2015110310,6,17
2015110311,6,18
2015110312,6,19
2015110313,4,20
2015110314,3,21
2015110316,1,1
2015110317,1,2
2015110318,2,3
2015110319,2,4
2015110320,3,5
2015110419,1,1
2015110618,3,1
2015110619,3,2
2015110621,6,1
2015110622,5,2
2015110623,4,3
2015110700,1,4
2015110822,1,1
2015110913,1,1
2015110914,1,2
2015110915,4,3
2015110916,1,4
2015110917,2,5
2015110918,2,6
2015110919,6,7
2015110920,6,8
2015110921,6,9
2015110922,6,10
2015110923,6,11
2015111000,6,12
2015111001,5,13
2015111002,5,14
2015111004,5,1
2015111005,3,2
2015111007,1,1
2015111019,1,1
2015111020,2,2
2015111119,1,1
2015111120,1,2
2015111212,1,1
2015111213,1,2
2015111315,1,1
2015111520,1,1
2015111522,1,1
2015111601,1,1
2015111605,3,1
2015111606,2,2
2015111607,2,3
2015111610,1,1
2015111619,2,1
2015111620,2,2
2015111621,3,3
2015111622,1,4
2015111623,3,5
2015111700,4,6
2015111701,6,7
2015111702,6,8
2015111703,6,9
2015111704,4,10
2015111705,6,11
2015111706,6,12
2015111707,6,13
2015111708,5,14
2015111709,2,15
2015111710,4,16
2015111712,2,1
2015111713,1,2
2015111717,2,1
2015111804,4,1
2015111805,1,2
2015111808,2,1
2015111809,2,2
2015111810,5,3
2015111811,2,4
2015111816,1,1
2015111912,1,1
2015112019,1,1
2015112020,5,2
2015112021,6,3
2015112022,6,4
2015112023,6,5
2015112100,6,6
2015112101,2,7
2015112102,2,8
2015112118,1,1
2015112119,1,2
2015112120,1,3
2015112122,2,1
2015112212,1,1
2015112213,3,2
2015112214,6,3
2015112215,6,4
2015112216,4,5
2015112217,1,6
2015112218,1,7
2015112418,4,1
2015112419,4,2
2015112420,2,3
2015112421,6,4
2015112422,3,5
2015112423,4,6
2015112500,1,7
2015112501,1,8
2015112502,5,9
2015112503,5,10
2015112504,6,11
2015112505,1,12
2015112506,4,13
2015112507,6,14
2015112508,6,15
2015112509,6,16
2015112510,6,17
2015112511,6,18
2015112512,6,19
2015112513,6,20
2015112514,5,21
2015112515,6,22
2015112516,5,23
2015112517,6,24
2015112518,6,25
2015112519,5,26
2015113012,1,1
2015120114,2,1
2015120115,1,2
2015120209,1,1
2015120210,1,2
2015120212,5,1
2015120213,3,2
2015120214,3,3
2015120215,3,4
2015120216,1,5
2015120619,1,1
2015120712,1,1
2015121015,1,1
2015121019,2,1
2015121020,4,2
2015121101,1,1
2015121216,4,1
2015121217,4,2
2015121218,2,3
2015121219,2,4
2015121220,5,5
2015121310,1,1
2015121311,3,2
2015121312,6,3
2015121313,3,4
2015121322,1,1
2015121323,5,2
2015121400,5,3
2015121403,1,1
2015121404,4,2
2015121405,5,3
2015121406,6,4
2015121407,3,5
2015121408,1,6
2015121409,1,7
2015121707,1,1
2015121709,1,1
2015121710,1,2
2015121711,1,3
2015121713,1,1
2015121714,2,2
2015121715,2,3
2015121716,5,4
2015121717,2,5
2015121917,1,1
2015121918,5,2
2015121919,5,3
2015122119,1,1
2015122201,3,1
2015122205,1,1
2015122211,1,1
2015122212,1,2
2016010520,1,1
2016010711,2,1
2016011111,3,1
2016011112,2,2
2016011113,3,3
2016011114,1,4
2016011116,1,1
2016012621,1,1
2016012622,3,2
2016012703,1,1
2016012704,2,2
2016012705,4,3
2016012706,1,4
2016012716,2,1
2016012717,1,2
2016012720,1,1
2016012721,2,2
2016012722,5,3
2016012803,5,1
2016012804,1,2
2016012807,1,1
2016020103,1,1
2016020118,4,1
2016020119,6,2
2016020120,6,3
2016020121,6,4
2016020122,6,5
2016020123,6,6
2016020200,4,7
2016020201,4,8
2016020202,3,9
2016020817,3,1
2016020818,6,2
2016020819,6,3
2016020820,6,4
2016020821,6,5
2016020822,6,6
2016020823,5,7
2016020900,4,8
2016020901,4,9
2016020904,1,1
2016020905,1,2
2016020906,6,3
2016020909,1,1
2016020910,1,2
2016020911,4,3
2016020912,3,4
2016020913,1,5
2016020915,2,1
2016020916,2,2
2016020917,3,3
2016020918,1,4
2016021004,1,1
2016021006,5,1
2016021007,6,2
2016021008,6,3
2016021009,6,4
2016021010,6,5
2016021011,6,6
2016021012,6,7
2016021013,6,8
2016021014,4,9
2016021015,6,10
2016021016,1,11
2016021022,4,1
2016021101,2,1
2016021102,5,2
2016021103,6,3
2016021104,6,4
2016021105,6,5
2016021106,6,6
2016021107,6,7
2016021108,6,8
2016021109,6,9
2016021110,6,10
2016021111,6,11
2016021112,6,12
2016021113,6,13
2016021114,6,14
2016021115,6,15
2016021116,6,16
2016021117,6,17
2016021118,5,18
2016021119,4,19
2016021120,4,20
2016021121,2,21
2016021122,3,22
2016021123,4,23
2016021200,3,24
2016021201,6,25
2016021202,6,26
2016021203,6,27
2016021204,6,28
2016021205,6,29
2016021206,4,30
2016021207,5,31
2016021208,6,32
2016021209,6,33
2016021210,5,34
2016021211,5,35
2016021212,6,36
2016021213,3,37
2016021214,2,38
2016021215,3,39
2016021216,3,40
2016021314,2,1
2016021321,1,1
2016021403,1,1
2016021404,2,2
2016021405,1,3
2016021408,1,1
2016021409,5,2
2016021410,5,3
2016021413,1,1
2016021414,6,2
2016021415,2,3
2016021416,3,4
2016021418,1,1
2016021516,1,1
2016021611,1,1
2016021612,5,2
2016021615,2,1
2016021616,3,2
2016021617,3,3
2016021620,1,1
2016021716,1,1
2016021717,3,2
2016021718,3,3
2016021719,4,4
2016021720,1,5
2016021721,5,6
2016021722,4,7
2016021723,1,8
2016021801,1,1
2016021802,2,2
2016021803,1,3
2016021804,4,4
2016021805,5,5
2016021806,6,6
2016021807,5,7
2016021808,3,8
2016021809,6,9
2016021810,4,10
2016021811,5,11
2016021813,3,1
2016021814,6,2
2016021815,6,3
2016021816,6,4
2016021817,6,5
2016021818,6,6
2016021819,6,7
2016021820,6,8
2016021821,6,9
2016021919,3,1
2016021920,1,2
2016022114,1,1
2016022211,1,1
2016022216,1,1
2016022218,3,1
2016022219,3,2
2016022220,6,3
2016022221,5,4
2016022303,3,1
2016022305,5,1
2016022306,3,2
2016022307,1,3
2016022311,1,1
2016022316,2,1
2016022317,1,2
2016022319,1,1
2016022320,3,2
2016022321,5,3
2016022322,3,4
2016022323,2,5
2016022510,1,1
2016022511,2,2
2016022514,1,1
2016022615,1,1
2016030603,2,1
2016030604,3,2
2016030607,1,1
2016030608,1,2
2016030609,3,3
2016030610,1,4
2016030611,3,5
2016030612,1,6
