OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2014111212,6,6
2014111213,6,7
2014111214,6,8
2014111215,6,9
2014111216,6,10
2014111217,6,11
2014111218,6,12
2014111219,6,13
2014111220,6,14
2014111221,5,15
2014111222,6,16
2014111223,6,17
2014111300,6,18
2014111301,6,19
2014111302,6,20
2014111303,6,21
2014111304,6,22
2014111305,6,23
2014111306,6,24
2014111307,6,25
2014111308,6,26
2014111309,6,27
2014111310,6,28
2014111311,6,29
2014111312,6,30
2014111313,6,31
2014111314,4,32
2014111315,1,33
2014111508,2,1
2014112215,2,1
2014112216,3,2
2014112217,2,3
2014112222,3,1
2014112310,1,1
2014112311,2,2
2014112905,1,1
2014112921,1,1
2014121106,1,1
2014121307,1,1
2014121606,1,1
2014121608,1,1
2014122504,1,1
2014122506,2,1
2014122921,5,1
2014122922,6,2
2014122923,6,3
2014123000,5,4
2014123001,6,5
2014123002,6,6
2014123003,6,7
2014123004,6,8
2014123005,6,9
2014123006,5,10
2014123007,6,11
2014123008,6,12
2014123009,6,13
2014123010,6,14
2014123011,6,15
2014123012,6,16
2014123013,6,17
2014123014,6,18
2014123019,5,1
2014123020,6,2
2014123021,6,3
2014123022,6,4
2014123023,6,5
2014123100,6,6
2014123101,6,7
2014123102,6,8
2014123103,6,9
2014123104,6,10
2014123105,6,11
2014123106,6,12
2014123107,6,13
2014123108,6,14
2014123109,6,15
2014123110,6,16
2014123111,6,17
2014123112,6,18
2014123113,6,19
2014123114,6,20
2014123115,6,21
2014123116,6,22
2014123117,6,23
2014123118,4,24
2015010104,2,1
2015010105,4,2
2015010110,1,1
2015010112,2,1
2015010113,6,2
2015010114,5,3
2015010115,1,4
2015010116,1,5
2015011805,1,1
2015012912,2,1
2015012913,3,2
2015012914,6,3
2015012915,6,4
2015012916,6,5
2015012917,6,6
2015013101,2,1
2015013102,2,2
2015013103,2,3
2015013105,1,1
2015013106,2,2
2015013107,1,3
2015013109,1,1
2015020509,2,1
2015020613,1,1
2015020617,1,1
2015020618,5,2
2015020619,3,3
2015020620,2,4
2015020622,2,1
2015020623,3,2
2015020701,1,1
2015020702,1,2
2015020703,3,3
2015020704,2,4
2015020705,4,5
2015020706,2,6
2015020707,4,7
2015020708,1,8
2015020709,2,9
2015020710,2,10
2015020711,1,11
2015020714,1,1
2015020807,1,1
2015020911,2,1
2015020912,4,2
2015020913,1,3
2015020914,1,4
2015020917,2,1
2015020918,1,2
2015020919,2,3
2015020921,1,1
2015021111,5,1
2015021112,5,2
2015021113,1,3
2015021114,2,4
2015021115,3,5
2015021619,1,1
2015022206,5,1
2015022207,6,2
2015022208,6,3
2015022209,6,4
2015022210,6,5
2015022211,6,6
2015022212,6,7
2015022213,6,8
2015022214,6,9
2015022215,6,10
2015022216,6,11
2015022217,6,12
2015022218,6,13
2015022219,6,14
2015022220,4,15
2015022221,2,16
2015022222,6,17
2015022223,5,18
2015022300,3,19
2015022301,5,20
2015022302,6,21
2015022303,6,22
2015022304,6,23
2015022305,6,24
2015022306,6,25
2015022307,6,26
2015022308,6,27
2015022309,6,28
2015022310,6,29
2015022311,6,30
2015022312,6,31
2015022313,6,32
2015022314,6,33
2015022315,6,34
2015022316,6,35
2015022317,6,36
2015022318,6,37
2015022319,6,38
2015022320,6,39
2015022321,6,40
2015022322,6,41
2015022323,3,42
2015022402,4,1
2015022403,5,2
2015022404,6,3
2015022405,6,4
2015022406,6,5
2015022407,6,6
2015022408,6,7
2015022409,5,8
2015022410,4,9
2015022411,6,10
2015022412,3,11
2015022414,1,1
2015022809,5,1
2015022810,4,2
2015022811,6,3
2015022812,5,4
2015022813,2,5
2015022815,4,1
2015022816,4,2
2015022817,2,3
2015030109,1,1
2015030110,3,2
2015030114,2,1
2015030115,1,2
2015030116,1,3
2015030315,1,1
2015031712,1,1
2015031713,3,2
2015031718,1,1
2015031719,1,2
2015032307,1,1
2015032310,3,1
2015032311,2,2
2015032313,1,1
2015032315,1,1
2015032321,1,1
2015032402,2,1
2015033113,1,1
2015033117,1,1
2015033118,2,2
2015033120,2,1
2015033122,2,1
2015040102,1,1
2015040222,3,1
2015040412,1,1
2015040418,1,1
2015040419,1,2
2015040420,1,3
2015040421,1,4
2015040423,1,1
2015040516,3,1
2015040517,4,2
2015040518,4,3
2015040519,3,4
2015040520,4,5
2015040521,5,6
2015040522,1,7
2015040523,1,8
2015040605,1,1
2015040606,1,2
2015040706,1,1
2015040708,1,1
2015040712,1,1
2015040717,1,1
2015040719,3,1
2015040720,2,2
2015040721,3,3
2015040722,2,4
2015040800,1,1
2015040807,3,1
2015040808,1,2
2015040811,5,1
2015040813,2,1
2015041209,1,1
2015041405,2,1
2015041408,1,1
2015041414,3,1
2015041415,6,2
2015041416,6,3
2015041417,6,4
2015041418,6,5
2015041419,6,6
2015041420,6,7
2015041421,6,8
2015041422,4,9
2015041423,3,10
2015041622,2,1
2015041623,5,2
2015041700,1,3
2015041704,6,1
2015041705,5,2
2015041706,3,3
2015041707,2,4
2015041708,2,5
2015041709,3,6
2015041710,3,7
2015041712,1,1
2015041713,1,2
2015041805,2,1
2015041807,1,1
2015041808,2,2
2015041809,2,3
2015042222,2,1
2015042402,1,1
2015042419,1,1
2015042420,1,2
2015042421,1,3
2015042422,1,4
2015042523,1,1
2015043006,2,1
2015050211,1,1
2015050320,2,1
2015050321,1,2
2015050410,1,1
2015050411,3,2
2015050421,5,1
2015050702,1,1
2015050721,1,1
2015050723,2,1
2015050802,1,1
2015050807,1,1
2015050808,2,2
2015050809,1,3
2015050811,1,1
2015050812,2,2
2015050813,2,3
2015051112,4,1
2015051216,3,1
2015051217,3,2
2015051218,4,3
2015051219,4,4
2015051220,3,5
2015051221,3,6
2015051222,2,7
2015051300,2,1
2015051301,2,2
2015051302,1,3
2015051311,2,1
2015051417,2,1
2015051503,1,1
2015051504,2,2
2015051519,1,1
2015051807,2,1
2015052100,1,1
2015052101,2,2
2015052106,1,1
2015052107,1,2
2015052108,4,3
2015052109,5,4
2015052110,6,5
2015052111,5,6
2015052112,6,7
2015052113,6,8
2015052120,2,1
2015052121,2,2
2015052204,1,1
2015052205,4,2
2015052622,1,1
2015052802,2,1
2015060108,2,1
2015060109,1,2
2015060110,3,3
2015060119,3,1
2015060120,3,2
2015060121,2,3
2015060122,6,4
2015060123,4,5
2015060200,1,6
2015060403,1,1
2015060405,1,1
2015060406,5,2
2015060407,6,3
2015060408,6,4
2015060409,6,5
2015060410,6,6
2015060411,6,7
2015060412,6,8
2015060413,6,9
2015060414,4,10
2015060415,1,11
2015060701,4,1
2015060706,1,1
2015060911,2,1
2015060912,1,2
2015060920,3,1
2015060921,1,2
2015061006,3,1
2015061007,6,2
2015061011,1,1
2015061107,1,1
2015061409,1,1
2015061519,1,1
2015061520,5,2
2015061521,2,3
2015061601,1,1
2015061602,6,2
2015061603,4,3
2015061604,5,4
2015061605,6,5
2015061606,6,6
2015061607,6,7
2015061608,6,8
2015061609,6,9
2015061610,6,10
2015061611,5,11
2015061612,6,12
2015061613,2,13
2015061707,1,1
2015061708,5,2
2015061709,1,3
2015061710,3,4
2015061711,2,5
2015061712,1,6
2015061713,1,7
2015061904,1,1
2015061905,3,2
2015061906,3,3
2015061907,4,4
2015061908,3,5
2015061909,5,6
2015061910,5,7
2015061911,2,8
2015062117,2,1
2015062118,2,2
2015062119,4,3
2015062120,2,4
2015062207,1,1
2015062411,1,1
2015062610,6,1
2015062611,2,2
2015062613,4,1
2015062614,6,2
2015062615,6,3
2015062616,4,4
2015062708,1,1
2015062709,3,2
2015062710,6,3
2015062711,6,4
2015062712,5,5
2015062713,6,6
2015062714,2,7
2015062810,3,1
2015062811,5,2
2015062812,4,3
2015062813,3,4
2015062906,1,1
2015062907,1,2
2015062908,5,3
2015062909,6,4
2015062910,6,5
2015062911,6,6
2015062912,6,7
2015062913,6,8
2015062914,6,9
2015062915,6,10
2015062916,3,11
2015070110,1,1
2015070313,2,1
2015070314,1,2
2015070501,2,1
2015070723,2,1
2015070800,1,2
2015070801,3,3
2015070802,6,4
2015070803,2,5
2015070805,2,1
2015070813,3,1
2015070814,3,2
2015070904,3,1
2015070906,2,1
2015070907,4,2
2015070908,4,3
2015070909,4,4
2015070910,1,5
2015070921,1,1
2015070922,1,2
2015071000,2,1
2015071005,1,1
2015071019,1,1
2015071105,1,1
2015071117,1,1
2015071118,1,2
2015071119,1,3
2015071200,1,1
2015071222,1,1
2015071304,2,1
2015071305,4,2
2015071310,2,1
2015071311,5,2
2015071320,1,1
2015071321,1,2
2015071504,2,1
2015071505,3,2
2015071506,6,3
2015071507,1,4
2015071508,2,5
2015071509,3,6
2015071521,1,1
2015071607,1,1
2015072017,3,1
2015072018,1,2
2015072222,3,1
2015072223,2,2
2015072300,2,3
2015072303,3,1
2015072304,1,2
2015072320,2,1
2015072321,1,2
2015072411,2,1
2015072412,1,2
2015072511,2,1
2015072512,1,2
2015072608,4,1
2015072610,3,1
2015072611,2,2
2015072612,1,3
2015072623,1,1
2015072707,1,1
2015072708,5,2
2015072709,4,3
2015072710,2,4
2015072715,3,1
2015072716,4,2
2015072717,3,3
2015072911,5,1
2015072912,5,2
2015072913,6,3
2015072914,4,4
2015073111,1,1
2015073112,3,2
2015073113,1,3
2015080214,1,1
2015080221,2,1
2015080222,3,2
2015080504,1,1
2015080505,1,2
2015080506,5,3
2015080507,1,4
2015080511,1,1
2015080512,1,2
2015080600,1,1
2015080711,5,1
2015080712,3,2
2015080718,1,1
2015080801,2,1
2015080802,1,2
2015081007,2,1
2015081008,5,2
2015081009,6,3
2015081010,6,4
2015081011,6,5
2015081012,3,6
2015081013,1,7
2015081112,1,1
2015081113,2,2
2015081123,2,1
2015081200,1,2
2015081302,1,1
2015081312,1,1
2015081914,2,1
2015082110,1,1
2015082111,2,2
2015082112,1,3
2015082412,1,1
2015082505,4,1
2015082506,6,2
2015082509,1,1
2015082510,3,2
2015082608,2,1
2015082905,1,1
2015082907,1,1
2015082908,2,2
2015082912,3,1
2015082914,1,1
2015082919,1,1
2015083013,1,1
2015083112,2,1
2015090106,1,1
2015090109,1,1
2015090112,1,1
2015090114,1,1
2015090116,2,1
2015090117,1,2
2015090120,2,1
2015090121,2,2
2015090123,1,1
2015090206,2,1
2015090207,3,2
2015090208,1,3
2015090209,2,4
2015090210,2,5
2015090211,4,6
2015090216,2,1
2015090217,2,2
2015090218,3,3
2015090219,4,4
2015090220,3,5
2015090221,1,6
2015090223,2,1
2015090306,2,1
2015090307,5,2
2015090308,3,3
2015090312,2,1
2015090313,1,2
2015090315,2,1
2015090316,3,2
2015090317,3,3
2015090319,4,1
2015090320,1,2
2015090321,3,3
2015090322,2,4
2015090323,1,5
2015090417,1,1
2015090418,5,2
2015090419,5,3
2015090420,3,4
2015090421,2,5
2015090422,1,6
2015090423,4,7
2015090500,3,8
2015090513,1,1
2015090515,2,1
2015090516,5,2
2015090517,4,3
2015090518,1,4
2015090519,1,5
2015091419,1,1
2015091420,1,2
2015091422,1,1
2015091423,1,2
2015091501,1,1
2015091502,2,2
2015091503,3,3
2015091504,1,4
2015091508,2,1
2015091510,1,1
2015091519,2,1
2015091522,1,1
2015091602,1,1
2015091603,1,2
2015091604,1,3
2015091605,4,4
2015091606,6,5
2015091607,4,6
2015091610,2,1
2015091611,2,2
2015091612,1,3
2015091613,2,4
2015091614,1,5
2015091615,3,6
2015091616,1,7
2015091700,2,1
2015091701,1,2
2015091704,2,1
2015091705,3,2
2015092505,1,1
2015092512,1,1
2015092609,1,1
2015092610,1,2
2015092611,3,3
2015092612,4,4
2015092613,4,5
2015092704,3,1
2015092705,2,2
2015092706,1,3
2015092709,3,1
2015092712,2,1
2015092714,1,1
2015092815,3,1
2015100111,1,1
2015100203,1,1
2015100206,2,1
2015100210,2,1
2015100214,1,1
2015100402,3,1
2015100404,4,1
2015100407,2,1
2015100408,3,2
2015100409,2,3
2015100410,6,4
2015100411,6,5
2015100412,6,6
2015100413,4,7
2015100414,6,8
2015100415,4,9
2015100416,4,10
2015100503,4,1
2015100504,4,2
2015100505,6,3
2015100506,4,4
2015100510,1,1
2015101606,2,1
2015101607,5,2
2015101608,5,3
2015101609,6,4
2015101610,6,5
2015101611,6,6
2015101612,6,7
2015101613,6,8
2015101614,6,9
2015101615,6,10
2015101616,5,11
2015101617,1,12
2015101901,1,1
2015102109,1,1
2015102111,5,1
2015102112,1,2
2015102113,6,3
2015102114,6,4
2015102115,5,5
2015102116,2,6
2015102117,5,7
2015102119,1,1
2015102203,1,1
2015102207,4,1
2015110201,1,1
2015110218,4,1
2015110219,1,2
2015110220,1,3
2015110221,3,4
2015110222,1,5
2015110223,3,6
2015110300,3,7
2015110301,5,8
2015110310,3,1
2015110311,5,2
2015110312,2,3
2015110315,4,1
2015110316,6,2
2015110317,6,3
2015110318,5,4
2015110319,6,5
2015110320,6,6
2015110321,3,7
2015110322,1,8
2015110821,1,1
2015110907,3,1
2015110910,1,1
2015110918,2,1
2015110919,1,2
2015110921,3,1
2015110922,2,2
2015110923,2,3
2015111000,1,4
2015111512,4,1
2015111514,1,1
2015111518,1,1
2015111519,3,2
2015111603,2,1
2015111604,1,2
2015111606,1,1
2015111621,1,1
2015112504,3,1
2015112505,1,2
2015112506,2,3
2015112507,1,4
2015112510,1,1
2015112519,1,1
2015112520,3,2
2015112521,2,3
2015112600,1,1
2015112611,1,1
2015112612,2,2
2015112613,6,3
2015112614,6,4
2015112615,6,5
2015112616,6,6
2015112617,5,7
2015112618,6,8
2015112619,6,9
2015112620,6,10
2015112621,6,11
2015112622,6,12
2015112623,3,13
2015112700,6,14
2015112701,5,15
2015112702,6,16
2015112703,6,17
2015112704,6,18
2015112705,6,19
2015112706,6,20
2015112707,6,21
2015112708,6,22
2015112709,6,23
2015112710,6,24
2015112711,6,25
2015112712,6,26
2015112713,6,27
2015112714,6,28
2015112715,6,29
2015112716,6,30
2015112717,6,31
2015112718,6,32
2015112719,6,33
2015112720,6,34
2015112721,6,35
2015112722,6,36
2015112723,5,37
2015112800,6,38
2015112801,6,39
2015112802,6,40
2015112803,6,41
2015112804,4,42
2015112805,5,43
2015112806,4,44
2015112807,1,45
2015120605,1,1
2015120608,2,1
2015120609,4,2
2015120610,3,3
2015121000,1,1
2015121018,3,1
2015121019,6,2
2015121020,5,3
2015121021,5,4
2015121022,5,5
2015121023,6,6
2015121100,3,7
2015121404,5,1
2015121405,3,2
2015121914,1,1
2015121915,1,2
2015122120,1,1
2015122123,2,1
2015122200,2,2
2015122201,2,3
2015122314,2,1
2015122320,2,1
2015122322,2,1
2015122504,2,1
2015122505,1,2
2015122507,1,1
2015122706,2,1
2015122711,1,1
2015122712,5,2
2015122713,5,3
2016010103,5,1
2016010104,6,2
2016010105,6,3
2016010106,6,4
2016010107,6,5
2016010108,6,6
2016010109,6,7
2016010110,6,8
2016010111,6,9
2016010112,6,10
2016010113,6,11
2016010114,6,12
2016010115,6,13
2016010116,6,14
2016010117,6,15
2016010118,6,16
2016010119,6,17
2016010120,1,18
2016010201,6,1
2016010202,6,2
2016010203,6,3
2016010204,1,4
2016010205,3,5
2016010206,3,6
2016010207,2,7
2016010608,1,1
2016010609,3,2
2016012013,1,1
2016012323,2,1
2016013004,1,1
2016013008,1,1
2016020102,2,1
2016020103,5,2
2016020104,2,3
2016020105,4,4
2016020106,5,5
2016020107,5,6
2016020108,6,7
2016020109,3,8
2016020110,4,9
2016020111,5,10
2016020112,6,11
2016020113,1,12
2016021801,1,1
2016021802,1,2
2016021807,1,1
2016021808,1,2
2016021809,2,3
2016021810,4,4
2016021811,3,5
2016021812,2,6
2016021813,6,7
2016021814,5,8
2016021815,6,9
2016021816,5,10
2016021817,6,11
2016021818,5,12
2016021819,2,13
2016021921,2,1
2016021922,3,2
2016021923,2,3
2016022718,1,1
2016022719,5,2
2016022720,2,3
2016022721,1,4
2016030207,1,1
2016030208,2,2
2016030504,3,1
2016030505,3,2
2016030506,1,3
2016030606,3,1
2016030607,1,2
2016030611,1,1
2016030612,1,2
2016030613,2,3
2016030614,3,4
2016030615,5,5
2016030616,2,6
2016030617,1,7
2016030618,5,8
2016030619,4,9
2016030620,3,10
2016030621,1,11
2016030623,3,1
2016031205,1,1
2016031403,1,1
2016031404,1,2
2016031406,3,1
2016031407,2,2
2016031408,6,3
2016031409,1,4
2016031416,2,1
2016031417,1,2
2016031418,3,3
2016032010,1,1
2016032012,1,1
2016032106,1,1
2016032108,2,1
2016032109,2,2
2016032120,1,1
2016032201,5,1
2016032202,2,2
2016032207,1,1
2016032210,2,1
2016032614,1,1
2016032615,1,2
2016032616,2,3
2016032719,1,1
2016032803,2,1
2016032804,1,2
2016032805,2,3
2016032806,2,4
2016032807,1,5
2016032823,1,1
2016032900,1,2
2016040419,1,1
2016040420,2,2
2016040421,2,3
2016040518,2,1
2016040806,1,1
2016040807,3,2
2016040808,2,3
2016040809,5,4
2016040810,6,5
2016040811,6,6
2016040812,6,7
2016040813,6,8
2016040814,6,9
2016040815,6,10
2016040816,5,11
2016040818,1,1
2016040923,1,1
2016041411,1,1
2016041414,2,1
2016041415,2,2
2016041416,1,3
2016041622,4,1
2016041623,1,2
2016041708,1,1
2016041709,2,2
2016041710,4,3
2016041711,3,4
2016041712,1,5
2016041716,1,1
2016041719,2,1
2016041720,3,2
2016041721,4,3
2016041722,4,4
2016041723,1,5
2016041800,3,6
2016041801,1,7
2016041804,2,1
2016041805,3,2
2016041806,2,3
2016041809,2,1
2016041813,3,1
2016041814,1,2
2016042108,3,1
2016042109,6,2
2016042110,6,3
2016042111,4,4
2016042112,2,5
2016042113,4,6
2016042114,4,7
2016042217,1,1
2016042218,5,2
2016042219,5,3
2016042220,4,4
2016042221,5,5
2016042222,2,6
2016042223,3,7
2016042305,1,1
2016042306,1,2
2016042307,1,3
2016042310,2,1
2016042311,3,2
2016042312,6,3
2016042313,2,4
2016042314,3,5
2016042315,2,6
2016042316,2,7
2016042317,2,8
2016042318,2,9
2016042319,2,10
2016042320,2,11
2016042510,4,1
2016042511,1,2
2016042512,2,3
2016042517,4,1
2016042518,4,2
2016042519,4,3
2016042521,1,1
2016042813,2,1
2016042815,5,1
2016042816,5,2
2016042817,1,3
2016042818,4,4
2016042819,3,5
2016042820,6,6
2016042821,5,7
2016042822,6,8
2016042823,6,9
2016042900,5,10
2016042901,6,11
2016042902,6,12
2016042903,5,13
2016042904,5,14
2016042905,4,15
2016042906,3,16
2016042907,1,17
2016042908,1,18
2016042911,1,1
2016042913,4,1
2016042914,1,2
2016042915,1,3
2016043013,2,1
2016043014,4,2
2016043015,4,3
2016043016,5,4
2016043017,1,5
2016043018,3,6
2016043022,1,1
2016043023,1,2
2016050100,1,3
2016050101,4,4
2016050104,4,1
2016050105,6,2
2016050106,6,3
2016050107,6,4
2016050108,5,5
2016050109,6,6
2016050110,5,7
2016050111,4,8
2016050112,2,9
2016050116,3,1
2016050117,5,2
2016050118,1,3
2016050119,3,4
2016050120,1,5
2016050121,5,6
2016050122,4,7
2016050123,5,8
2016050201,4,1
2016050204,5,1
2016050205,4,2
2016050206,6,3
2016050207,6,4
2016050208,6,5
2016050209,6,6
2016050210,6,7
2016050211,6,8
2016050212,6,9
2016050213,6,10
2016050214,6,11
2016050215,6,12
2016050216,3,13
2016050418,2,1
2016050603,1,1
2016050604,5,2
2016050605,5,3
2016050606,2,4
2016050609,2,1
2016050610,5,2
2016050611,3,3
2016050612,2,4
2016050613,5,5
2016050614,5,6
2016050615,6,7
2016050616,6,8
2016050617,5,9
2016050619,1,1
2016050621,1,1
2016050702,3,1
2016050703,3,2
2016050704,3,3
2016050705,6,4
2016050706,3,5
2016050707,1,6
2016050708,2,7
2016050921,2,1
2016051406,1,1
2016051407,1,2
2016051411,1,1
2016051421,2,1
2016051422,1,2
2016051505,1,1
2016051507,1,1
2016051508,1,2
2016051510,1,1
2016051513,3,1
2016051621,1,1
2016051705,2,1
2016051710,4,1
2016051711,6,2
2016051712,6,3
2016051713,6,4
2016051714,6,5
2016051715,6,6
2016051716,4,7
2016051717,3,8
2016051718,1,9
2016051812,1,1
2016051813,2,2
2016051919,1,1
2016051920,2,2
2016051921,1,3
2016051922,4,4
2016051923,5,5
2016052000,5,6
2016052001,5,7
2016052007,2,1
2016052008,3,2
2016052017,4,1
2016052018,3,2
2016052019,3,3
2016052020,1,4
2016052021,3,5
2016052022,4,6
2016052023,5,7
2016052100,3,8
2016052105,3,1
2016052107,2,1
2016052116,3,1
2016052119,1,1
2016052120,5,2
2016052121,2,3
2016052211,3,1
2016052219,1,1
2016052306,1,1
2016052307,4,2
2016052308,2,3
2016052419,1,1
2016052421,2,1
2016052702,3,1
2016052704,2,1
2016053000,1,1
2016053005,1,1
2016060207,3,1
2016060209,1,1
2016060410,1,1
2016060510,1,1
2016060511,2,2
2016060512,2,3
2016060605,2,1
2016060606,6,2
2016060607,3,3
2016060608,6,4
2016060609,6,5
2016060610,6,6
2016060611,6,7
2016060612,6,8
2016060613,6,9
2016060614,6,10
2016060615,6,11
2016060616,6,12
2016060617,6,13
2016060618,1,14
2016060619,2,15
2016060620,1,16
2016060622,1,1
2016060623,6,2
2016060700,6,3
2016060701,6,4
2016060702,6,5
2016060703,6,6
2016060704,5,7
2016060705,6,8
2016060706,6,9
2016060707,3,10
2016060909,1,1
2016060910,1,2
2016061006,2,1
2016061011,2,1
2016061012,4,2
2016061105,2,1
2016061106,1,2
2016061107,1,3
2016061108,1,4
2016061109,1,5
2016061111,3,1
2016061112,1,2
2016061116,1,1
2016061213,2,1
2016061321,2,1
2016061322,2,2
2016061401,2,1
2016061402,1,2
2016061405,1,1
2016061406,2,2
2016061411,2,1
2016061419,2,1
2016061420,1,2
2016061515,2,1
2016061516,2,2
2016061517,6,3
2016061518,2,4
2016061519,1,5
2016061520,4,6
2016061521,6,7
2016061522,5,8
2016061523,4,9
2016061600,5,10
2016061601,4,11
2016061602,2,12
2016061603,1,13
2016061604,4,14
2016061605,4,15
2016061606,3,16
2016061607,1,17
2016061817,1,1
2016061819,1,1
2016062007,1,1
2016062008,2,2
2016062010,5,1
2016062011,4,2
2016062012,4,3
2016062013,1,4
2016062210,2,1
2016062307,1,1
2016062409,1,1
2016062612,5,1
2016062613,3,2
2016062614,2,3
2016062707,6,1
2016062708,5,2
2016062709,6,3
2016062710,6,4
2016062711,6,5
2016062712,6,6
2016062713,6,7
2016062714,5,8
2016062715,2,9
2016062716,1,10
2016062807,1,1
2016062808,1,2
2016062810,1,1
2016062811,2,2
2016062904,1,1
2016063000,4,1
2016063001,1,2
2016063003,4,1
2016063004,1,2
2016063008,1,1
2016063012,5,1
2016063013,6,2
2016070321,1,1
2016070322,1,2
2016070401,2,1
2016070807,2,1
2016070808,2,2
2016070809,1,3
2016070810,2,4
2016070811,2,5
2016070812,1,6
2016070818,1,1
2016070822,3,1
2016070823,2,2
2016070919,2,1
2016070920,1,2
2016070923,2,1
2016071000,2,2
2016071001,2,3
2016071005,1,1
2016071006,2,2
2016071007,4,3
2016071020,1,1
2016071306,1,1
2016071307,2,2
2016071412,3,1
2016071507,1,1
2016071508,2,2
2016071509,4,3
2016071510,1,4
2016071511,5,5
2016071512,2,6
2016071513,3,7
2016071514,3,8
2016071709,1,1
2016071710,1,2
2016071711,2,3
2016071712,2,4
2016071713,3,5
2016071714,5,6
2016071715,2,7
2016071719,3,1
2016071720,1,2
2016071721,3,3
2016071722,3,4
2016071809,2,1
2016071818,2,1
2016071821,2,1
2016071919,2,1
2016072018,1,1
2016072107,1,1
2016072108,4,2
2016072109,1,3
2016072412,1,1
2016072510,1,1
2016072512,4,1
2016072513,2,2
2016072605,1,1
2016072606,1,2
2016073020,2,1
2016073021,1,2
2016073104,1,1
2016080521,1,1
2016080702,1,1
2016080720,1,1
2016080721,1,2
2016080722,1,3
2016080723,1,4
2016080801,1,1
2016080804,1,1
2016080819,2,1
2016080820,3,2
2016080821,2,3
2016080822,1,4
2016080908,1,1
2016080911,1,1
2016080917,1,1
2016080918,2,2
2016080919,1,3
2016080920,4,4
2016080921,3,5
2016080922,4,6
2016080923,3,7
2016081002,1,1
2016081105,2,1
2016081107,3,1
2016081108,6,2
2016081109,6,3
2016081110,6,4
2016081111,3,5
2016081509,1,1
2016081511,1,1
2016081517,1,1
2016081612,2,1
2016081708,3,1
2016081712,1,1
2016081807,1,1
2016081808,1,2
2016081906,1,1
2016081907,4,2
2016081908,4,3
2016081909,3,4
2016081910,3,5
2016082007,2,1
2016082008,6,2
2016082009,6,3
2016082010,6,4
2016082011,6,5
2016082012,6,6
2016082013,6,7
2016082014,6,8
2016082511,5,1
2016082512,6,2
2016082513,6,3
2016082514,6,4
2016082515,6,5
2016082516,6,6
2016082517,4,7
2016082518,3,8
2016082610,1,1
2016082613,1,1
2016083009,4,1
2016083010,1,2
2016083011,3,3
2016083012,3,4
2016083105,1,1
2016083106,1,2
2016083111,1,1
2016083113,3,1
2016090110,1,1
2016090111,1,2
2016090122,2,1
2016090207,2,1
2016090220,2,1
2016090221,1,2
2016090223,2,1
2016090300,1,2
2016090301,1,3
2016090305,1,1
2016090417,1,1
2016090418,2,2
2016090419,1,3
2016091009,1,1
2016091105,1,1
2016091106,1,2
2016091211,1,1
2016091212,1,2
2016091310,4,1
2016091311,1,2
2016091312,6,3
2016091313,6,4
2016091314,6,5
2016091315,1,6
2016091316,1,7
2016091401,1,1
2016091403,2,1
2016091404,4,2
2016091406,4,1
2016091408,2,1
2016091409,4,2
2016091417,1,1
2016091418,1,2
2016091807,2,1
2016091808,1,2
2016091809,3,3
2016091903,2,1
2016091904,5,2
2016091905,4,3
2016091906,4,4
2016091907,1,5
2016091908,1,6
2016092003,1,1
2016092004,6,2
2016092005,4,3
2016092006,4,4
2016092007,2,5
2016092203,1,1
2016092204,4,2
2016092213,3,1
2016092215,1,1
2016092220,2,1
2016092221,2,2
2016092222,3,3
2016092303,1,1
2016100109,1,1
2016100203,1,1
2016100204,2,2
2016100217,1,1
2016100218,3,2
2016100219,1,3
2016100220,2,4
2016100221,2,5
2016100222,2,6
2016100302,1,1
2016100304,3,1
2016100305,5,2
2016100306,5,3
2016100307,2,4
2016100310,2,1
2016100316,1,1
2016100521,1,1
2016100523,2,1
2016101008,1,1
2016101010,3,1
2016101012,2,1
2016101020,1,1
2016101021,1,2
2016101105,2,1
2016101106,1,2
2016101410,2,1
2016101411,4,2
2016101412,1,3
2016101413,5,4
2016101414,6,5
2016101415,5,6
2016101416,5,7
2016101417,4,8
2016101421,4,1
2016101522,1,1
2016101603,1,1
2016101604,1,2
2016101605,3,3
2016101607,2,1
2016101608,2,2
2016101609,1,3
2016101610,1,4
2016101613,1,1
2016102010,1,1
2016102204,2,1
2016102404,3,1
2016102420,2,1
2016102421,2,2
2016102423,2,1
2016102500,1,2
2016102518,1,1
2016102719,2,1
2016102721,4,1
2016102722,1,2
2016102808,1,1
2016102818,2,1
2016102819,6,2
2016102820,4,3
2016102821,1,4
2016102902,1,1
2016102905,1,1
2016102919,1,1
2016102920,3,2
2016103018,1,1
2016103019,1,2
2016103020,2,3
2016103023,2,1
2016103100,4,2
2016103102,3,1
2016103103,3,2
2016103104,5,3
2016103105,3,4
2016103106,3,5
2016103107,1,6
2016111109,2,1
2016111110,3,2
2016111111,3,3
2016111112,1,4
2016111113,2,5
2016111114,3,6
2016111504,1,1
2016111614,1,1
2016111701,1,1
2016111702,1,2
2016111921,3,1
2016111922,3,2
2016111923,2,3
2016112000,2,4
2016112022,2,1
2016112023,1,2
2016112318,1,1
2016112319,2,2
2016112320,2,3
2016112323,3,1
2016112507,1,1
2016112606,1,1
2016112613,3,1
2016112614,2,2
2016112615,1,3
2016112617,2,1
2016112619,2,1
2016112707,1,1
2016112708,3,2
2016112709,2,3
2016112712,1,1
