OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2020090818,6,17
2020090819,6,18
2020090820,5,19
2020090821,3,20
2020090822,4,21
2020090823,5,22
2020090900,3,23
2020090902,3,1
2020090903,3,2
2020090904,3,3
2020090906,1,1
2020090908,1,1
2020090909,5,2
2020090910,2,3
2020090912,3,1
2020090913,1,2
2020090914,1,3
2020091722,1,1
2020091909,1,1
2020091913,1,1
2020092002,4,1
2020092003,1,2
2020100820,1,1
2020101016,1,1
2020101017,2,2
2020101018,4,3
2020101019,3,4
2020101020,2,5
2020101022,1,1
2020101109,5,1
2020101110,2,2
2020102208,1,1
2020102212,1,1
2020102423,2,1
2020102510,6,1
2020102511,4,2
2020110616,1,1
2020110617,3,2
2020110618,4,3
2020110619,4,4
2020110620,4,5
2020110621,4,6
2020110622,1,7
2020110623,1,8
2020110700,1,9
2020110701,3,10
2020110703,2,1
2020110705,1,1
2020110706,1,2
2020110707,1,3
2020110708,2,4
2020110709,1,5
2020110710,1,6
2020110711,1,7
2020110713,1,1
2020110714,1,2
2020110715,3,3
2020110716,5,4
2020110717,3,5
2020110719,3,1
2020110720,4,2
2020110721,1,3
2020110722,2,4
2020110723,6,5
2020110800,5,6
2020110801,3,7
2020110812,1,1
2020110816,2,1
2020111320,2,1
2020111322,3,1
2020111323,1,2
2020111407,1,1
2020111408,2,2
2020111721,6,1
2020111722,6,2
2020111723,6,3
2020111800,4,4
2020111801,6,5
2020111802,6,6
2020111803,6,7
2020111804,5,8
2020111805,6,9
2020111806,5,10
2020111807,4,11
2020111808,6,12
2020111809,6,13
2020111810,5,14
2020111811,4,15
2020111812,2,16
2020111813,3,17
2020111814,5,18
2020111815,6,19
2020111816,6,20
2020111817,6,21
2020111818,4,22
2020111819,4,23
2020111820,1,24
2020122217,3,1
2021011323,2,1
2021011400,1,2
2021012913,2,1
2021012918,1,1
2021012922,6,1
2021012923,1,2
2021020314,1,1
2021021403,2,1
2021021802,1,1
2021022501,1,1
2021022502,2,2
2021022702,2,1
2021022703,1,2
